pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945410.6040778,498809877.0,-8.953125,2.0703125,2.83984375,0.015625,0.029296875,0.033203125,19.0,-6.875,-33.0,19.0,-6.875,-33.0,-0.08256881314469128,-0.5874376879615161,0.07280606937289978,0.8017472358048852,35.53954290208621,68.42391580491461,-143.65515782259888,0.62896728515625,0.46051025390625,0.3712158203125,-0.5045166015625,34.287027014811095,68.69118813957962,-53.66489519479722,4.237202762538595,,,,3,0,3,3
1788945410.597307,498814460.0,-8.95703125,2.109375,2.83984375,0.009765625,0.0234375,0.03515625,19.0,-6.875,-33.0,19.0,-6.875,-33.0,-0.08261657860249268,-0.5874716940784167,0.07308986386707403,0.8016915749816422,35.618733640591095,68.41383467968517,-143.59542353976505,0.62896728515625,0.46051025390625,0.3712158203125,-0.5045166015625,34.287027014811095,68.69118813957962,-53.66489519479722,4.267600680071242,,,,3,0,3,3
1788945410.6152916,498822119.0,-8.95703125,2.0703125,2.80078125,0.0078125,0.025390625,0.029296875,19.0,-6.875,-33.0,19.0,-6.875,-33.0,-0.08266250959464157,-0.5875584901177714,0.07353435921789381,0.8015825772884878,35.745843567310054,68.40307296147505,-143.50117752189985,0.62896728515625,0.46075439453125,0.37115478515625,-0.50439453125,34.37877305808747,68.70018948260304,-53.59607469247502,4.207490340686799,,,,3,0,3,3
1788945410.6172736,498822572.0,-8.9140625,2.0703125,2.83984375,0.013671875,0.025390625,0.021484375,17.6875,-6.6875,-35.125,17.6875,-6.6875,-35.125,-0.08266197373186909,-0.5875618676161051,0.07356115360555736,0.8015776983564639,35.752609331515686,68.40234608601567,-143.49666534743315,0.62896728515625,0.46075439453125,0.37115478515625,-0.50439453125,34.37877305808747,68.70018948260304,-53.59607469247502,4.210525903770323,,,,3,0,3,3
1788945410.6192267,498825649.0,-8.91796875,2.0703125,2.80078125,0.013671875,0.025390625,0.021484375,17.6875,-6.6875,-35.125,17.6875,-6.6875,-35.125,-0.0826578992570658,-0.5875946220201029,0.07374021279465633,0.801537655310379,35.79999667688828,68.39868068363019,-143.4643803923067,0.62896728515625,0.46075439453125,0.37115478515625,-0.50439453125,34.37877305808747,68.70018948260304,-53.59607469247502,4.2306695187958105,,,,3,0,3,3
1788945410.6291523,498832414.0,-8.91796875,2.03515625,2.80078125,0.025390625,0.029296875,0.0234375,21.25,-6.1875,-39.25,21.25,-6.1875,-39.25,-0.0825912912268695,-0.5877669673400143,0.0740883594356705,0.8013860403785007,35.907613636508074,68.40652123441792,-143.39098627538107,0.62890625,0.46087646484375,0.37109375,-0.5042724609375,34.423200318662,68.68261667636199,-53.52998208083699,4.456220445302268,,,,3,0,2,3
1788945410.6291523,498834291.0,-8.91796875,2.0703125,2.80078125,0.025390625,0.029296875,0.0234375,21.25,-6.1875,-39.25,21.25,-6.1875,-39.25,-0.08258600006987667,-0.5878105941429514,0.07419313032966761,0.8013448929254207,35.940347255846014,68.4073041692759,-143.3673326004293,0.62890625,0.46087646484375,0.37109375,-0.5042724609375,34.423200318662,68.68261667636199,-53.52998208083699,4.467210540639637,,,,3,0,2,3
1788945410.6333818,498837774.0,-8.9140625,2.109375,2.80078125,0.02734375,0.025390625,0.0234375,21.25,-6.1875,-39.25,21.25,-6.1875,-39.25,-0.08259972036013456,-0.5878774270134307,0.07440156671604391,0.8012751237088881,36.00458907204267,68.40553111687099,-143.31915093002095,0.62890625,0.46112060546875,0.37103271484375,-0.504150390625,34.51498491011849,68.69158284900057,-53.461178077733905,4.38451328282898,,,,3,0,2,3
1788945410.635335,498845557.0,-8.91796875,2.0703125,2.80078125,0.021484375,0.025390625,0.02734375,21.625,-6.1875,-38.875,21.625,-6.1875,-38.875,-0.08259192259372433,-0.5880602439129476,0.07481436637480827,0.8011033231957366,36.13795890536845,68.40925026092329,-143.22048022910224,0.62890625,0.46112060546875,0.37103271484375,-0.504150390625,34.51498491011849,68.69158284900057,-53.461178077733905,4.428319123354296,,,,3,0,2,3
1788945410.635335,498849416.0,-8.9921875,2.0703125,2.83984375,0.033203125,0.025390625,0.021484375,22.1875,-4.25,-38.625,22.1875,-4.25,-38.625,-0.08260072087479454,-0.5881387890534668,0.07469786569358708,0.8010556251487837,36.130286768131995,68.42290495158285,-143.21783130825793,0.62884521484375,0.46136474609375,0.3709716796875,-0.50408935546875,34.593616821690546,68.70227437296658,-53.40939373033957,4.328857121443035,,,,3,0,2,3
1788945410.651218,498853122.0,-8.9921875,2.03515625,2.83984375,0.025390625,0.025390625,0.021484375,22.1875,-4.25,-38.625,22.1875,-4.25,-38.625,-0.08260818320068382,-0.5882108780904712,0.07457367058747669,0.8010134946550087,36.11922900070118,68.4362041233952,-143.2180435958041,0.62884521484375,0.46136474609375,0.3709716796875,-0.50408935546875,34.593616821690546,68.70227437296658,-53.40939373033957,4.313610101356139,,,,3,0,2,3
1788945410.6593924,498861182.0,-8.91796875,2.0703125,2.80078125,0.013671875,0.015625,0.03125,22.1875,-4.25,-38.625,22.1875,-4.25,-38.625,-0.08271483393557984,-0.5883472252791947,0.07429738491447122,0.8009280225764066,36.10243856998912,68.4592341893785,-143.20327366738346,0.6287841796875,0.4615478515625,0.3709716796875,-0.50396728515625,34.65824867618918,68.70647647675992,-53.345214288885494,4.313218445395122,,,,3,0,2,3
1788945410.661331,498865864.0,-8.87890625,2.0703125,2.765625,0.00390625,0.017578125,0.0234375,22.9375,-4.3125,-35.8125,22.9375,-4.3125,-35.8125,-0.08276916850159917,-0.5884394037475628,0.07410993048822001,0.8008720566144121,36.088340313588695,68.47558610374148,-143.19744781708846,0.6287841796875,0.4615478515625,0.3709716796875,-0.50396728515625,34.65824867618918,68.70647647675992,-53.345214288885494,4.289787141400258,,,,3,0,2,3
1788945410.6650681,498869724.0,-8.87890625,2.0703125,2.80078125,0.009765625,0.01171875,0.025390625,22.9375,-4.3125,-35.8125,22.9375,-4.3125,-35.8125,-0.08281157482616101,-0.5884925003367,0.0739640292609329,0.8008421458051257,36.07321297712525,68.48616419851382,-143.19705618531037,0.6287841796875,0.461669921875,0.37091064453125,-0.50390625,34.70412489190776,68.7048872245424,-53.30773007780134,4.249583823935323,,,,3,0,2,3
1788945410.6670213,498872854.0,-8.87890625,2.109375,2.83984375,0.009765625,0.005859375,0.021484375,22.9375,-4.3125,-35.8125,22.9375,-4.3125,-35.8125,-0.08285353596383968,-0.5885155139621302,0.07384451309734794,0.800831923245817,36.05729639013031,68.49216847928953,-143.19966160385175,0.6287841796875,0.461669921875,0.37091064453125,-0.50390625,34.70412489190776,68.7048872245424,-53.30773007780134,4.234943540165921,,,,3,0,2,3
1788945410.662594,498877413.0,-8.95703125,2.0703125,2.80078125,0.00390625,0.009765625,0.02734375,22.9375,-4.3125,-35.8125,22.9375,-4.3125,-35.8125,-0.08290804576644281,-0.5885834781422274,0.07366616693604879,0.8007927578681876,36.03987572449077,68.50534241529058,-143.19789324205647,0.62884521484375,0.46173095703125,0.370849609375,-0.50384521484375,34.73721982032159,68.70073242854643,-53.28033083116052,4.163549819273333,,,,3,0,2,3
1788945410.6670213,498882296.0,-8.95703125,2.0703125,2.765625,0.0078125,0.009765625,0.029296875,19.625,-6.875,-32.875,19.625,-6.875,-32.875,-0.0829338493532411,-0.5886136919141879,0.07394979315838492,0.8007417351521245,36.11504736595688,68.49556811761161,-143.14397402119957,0.62884521484375,0.46173095703125,0.370849609375,-0.50384521484375,34.73721982032159,68.70073242854643,-53.28033083116052,4.194859597456392,,,,3,0,3,3
1788945410.684555,498886979.0,-8.9921875,2.03515625,2.7265625,0.015625,0.00390625,0.029296875,19.625,-6.875,-32.875,19.625,-6.875,-32.875,-0.08293084246629492,-0.5886540999056785,0.0742218374182865,0.8006871704244544,36.18560497401893,68.48866007792614,-143.09609390275975,0.62884521484375,0.4619140625,0.3707275390625,-0.5037841796875,34.8029820208604,68.6967264561156,-53.2324978744929,4.17541350204454,,,,3,0,3,3
1788945410.6904795,498892185.0,-8.95703125,1.99609375,2.765625,0.01953125,-0.001953125,0.03125,18.3125,-5.875,-33.0,18.3125,-5.875,-33.0,-0.08287532434278617,-0.588694721066448,0.0745133706267303,0.8006359744611894,36.2529333025344,68.48314369853084,-143.05738371133688,0.62884521484375,0.4619140625,0.3707275390625,-0.5037841796875,34.8029820208604,68.6967264561156,-53.2324978744929,4.209435000259444,,,,3,0,3,3
1788945410.6900976,498896944.0,-8.95703125,2.03515625,2.765625,0.025390625,-0.001953125,0.029296875,18.3125,-5.875,-33.0,18.3125,-5.875,-33.0,-0.08283614889883759,-0.5887290803382521,0.07480058660282128,0.8005879805765005,36.3202498271753,68.47639031204801,-143.01698040668433,0.62884521484375,0.4620361328125,0.37054443359375,-0.50372314453125,34.84843736838178,68.670925181204,-53.182894120811724,4.347823656464173,,,,3,0,3,3
1788945410.7012825,498902227.0,-8.99609375,2.03515625,2.765625,0.03125,-0.001953125,0.03125,18.9375,-5.4375,-32.875,18.9375,-5.4375,-32.875,-0.08275734398527976,-0.5888407118640863,0.0750143233854737,0.8004940283068435,36.382449102081175,68.48334221887778,-142.97891746412725,0.62884521484375,0.4620361328125,0.37054443359375,-0.50372314453125,34.84843736838178,68.670925181204,-53.182894120811724,4.371883265287662,,,,3,0,3,3
1788945410.6993148,498907710.0,-8.87890625,2.0703125,2.765625,0.029296875,-0.0078125,0.03125,18.0625,-6.8125,-32.75,18.0625,-6.8125,-32.75,-0.08274385659957038,-0.588822248042635,0.07539337997524553,0.8004733928501031,36.462471778163014,68.46545200429776,-142.9312535802689,0.62884521484375,0.46221923828125,0.370361328125,-0.50372314453125,34.90808102700098,68.66370836076055,-53.15185642135006,4.335151973065418,,,,3,0,3,3
1788945410.7104013,498911916.0,-8.87890625,2.0703125,2.80078125,0.03515625,-0.005859375,0.033203125,18.0625,-6.8125,-32.75,18.0625,-6.8125,-32.75,-0.08272845402477093,-0.5888002667688766,0.07569881591514364,0.8004623276685893,36.52463189627461,68.45040416788466,-142.89554228902426,0.62884521484375,0.46221923828125,0.370361328125,-0.50372314453125,34.90808102700098,68.66370836076055,-53.15185642135006,4.370065320399448,,,,3,0,3,3
1788945410.7104013,498916469.0,-8.9140625,2.0703125,2.7265625,0.03515625,-0.005859375,0.033203125,18.0625,-6.8125,-32.75,18.0625,-6.8125,-32.75,-0.08270750774104531,-0.5888073925646758,0.07601745273227659,0.8004290533860877,36.59549430396494,68.43834747488218,-142.85267889243045,0.62884521484375,0.46221923828125,0.370361328125,-0.50372314453125,34.90808102700098,68.66370836076055,-53.15185642135006,4.406248993318674,,,,3,0,3,3
1788945410.7143552,498922258.0,-8.91796875,2.03515625,2.765625,0.037109375,-0.013671875,0.02734375,18.6875,-5.6875,-34.5625,18.6875,-5.6875,-34.5625,-0.08258329860492589,-0.588856895296868,0.07633611864325432,0.8003751324493698,36.660887005938115,68.4355404965476,-142.82381443220902,0.62884521484375,0.46240234375,0.37017822265625,-0.50372314453125,34.96768914634109,68.65649386670343,-53.12088060226856,4.364592423971542,,,,3,0,3,3
1788945410.7143552,498923835.0,-8.953125,2.03515625,2.7265625,0.037109375,-0.013671875,0.02734375,18.6875,-5.6875,-34.5625,18.6875,-5.6875,-34.5625,-0.08255362267174039,-0.588881647896673,0.07640641130224475,0.8003532747894414,36.678106853836205,68.43660124338997,-142.81484144049313,0.62884521484375,0.46240234375,0.37017822265625,-0.50372314453125,34.96768914634109,68.65649386670343,-53.12088060226856,4.372946176480966,,,,3,0,3,3
1788945410.7217112,498928194.0,-8.91796875,2.03515625,2.765625,0.041015625,-0.013671875,0.03515625,18.6875,-5.6875,-34.5625,18.6875,-5.6875,-34.5625,-0.08245992172801413,-0.5889205083786851,0.07665429493291999,0.800310636682993,36.72948762951097,68.43432859435863,-142.79163457168778,0.6287841796875,0.46258544921875,0.36993408203125,-0.5037841796875,35.01393722942498,68.63898346054741,-53.10085114969207,4.405842185711332,,,,3,0,3,3
1788945410.728336,498935977.0,-8.91796875,2.0703125,2.765625,0.046875,-0.01953125,0.03515625,21.3125,-6.1875,-38.9375,21.3125,-6.1875,-38.9375,-0.08232266212759788,-0.5890285385520461,0.07704786369278135,0.8002074648313678,36.823235818004115,68.43551593223421,-142.74167290155353,0.6287841796875,0.46258544921875,0.36993408203125,-0.5037841796875,35.01393722942498,68.63898346054741,-53.10085114969207,4.452030134066569,,,,3,0,2,3
1788945410.7302892,498939460.0,-8.87890625,2.0703125,2.765625,0.046875,-0.025390625,0.046875,21.3125,-6.1875,-38.9375,21.3125,-6.1875,-38.9375,-0.08227014557173404,-0.5890610881884194,0.07724492188072056,0.8001699066907743,36.86765590127663,68.43294604201749,-142.7178372904522,0.62884521484375,0.4627685546875,0.36962890625,-0.5037841796875,35.080258519336645,68.61474589738157,-53.063804106624914,4.405811833266929,,,,3,0,2,3
1788945410.7302892,498943566.0,-8.9140625,2.1484375,2.80078125,0.033203125,-0.0234375,0.037109375,21.3125,-6.1875,-38.9375,21.3125,-6.1875,-38.9375,-0.0823163330598799,-0.5890370945156608,0.07753757319416861,0.800154514665313,36.93518596345282,68.41551937903697,-142.6706255173933,0.62884521484375,0.4627685546875,0.36962890625,-0.5037841796875,35.080258519336645,68.61474589738157,-53.063804106624914,4.43826105309166,,,,3,0,2,3
1788945410.7464888,498952332.0,-8.953125,2.109375,2.765625,0.03125,-0.03125,0.0390625,21.5,-6.75,-39.9375,21.5,-6.75,-39.9375,-0.08227719500278091,-0.5890160387399014,0.0781086761535663,0.8001184937240025,37.053954879808856,68.38998505882984,-142.60217947665004,0.62890625,0.462890625,0.369384765625,-0.5037841796875,35.12666521997536,68.59292030336772,-53.03714231630895,4.46118661257045,,,,3,0,2,3
1788945410.7464888,498955908.0,-8.99609375,2.0703125,2.765625,0.03125,-0.03125,0.0390625,21.5,-6.75,-39.9375,21.5,-6.75,-39.9375,-0.0822181484911119,-0.5890283881181293,0.07829579943504633,0.8000971827474953,37.09054259517505,68.38580216435633,-142.58589637599556,0.62890625,0.462890625,0.369384765625,-0.5037841796875,35.12666521997536,68.59292030336772,-53.03714231630895,4.4836744036864955,,,,3,0,2,3
1788945410.7464888,498962097.0,-8.9140625,2.109375,2.765625,0.02734375,-0.0390625,0.03515625,22.0625,-5.6875,-35.75,22.0625,-5.6875,-35.75,-0.08222499870579633,-0.5890599367021936,0.07817666286959134,0.800084901709071,37.07176391466951,68.39428634391157,-142.59428688953352,0.62896728515625,0.46307373046875,0.36907958984375,-0.50372314453125,35.19856909527821,68.55984789857706,-52.97773493350121,4.491099719641998,,,,3,0,2,3
1788945410.7621238,498963274.0,-8.953125,2.109375,2.765625,0.02734375,-0.0390625,0.03515625,22.0625,-5.6875,-35.75,22.0625,-5.6875,-35.75,-0.08222438303784389,-0.5890679352596594,0.0781568870007297,0.8000810080843831,37.06902042621563,68.3960852207228,-142.5954508441746,0.62896728515625,0.46307373046875,0.36907958984375,-0.50372314453125,35.19856909527821,68.55984789857706,-52.97773493350121,4.48882241404507,,,,3,0,2,3
1788945410.7651525,498971033.0,-8.91796875,2.03515625,2.80078125,0.029296875,-0.041015625,0.03515625,22.0625,-5.6875,-35.75,22.0625,-5.6875,-35.75,-0.08214476050954703,-0.5890034604975426,0.07797484391682268,0.8001544135720905,37.0017156725155,68.4000780401238,-142.65430916303154,0.62908935546875,0.463134765625,0.3687744140625,-0.5037841796875,35.22598691361643,68.5323032658682,-52.978047697875766,4.372083406376686,,,,3,0,2,3
1788945410.7651525,498976016.0,-8.91796875,2.03515625,2.80078125,0.01171875,-0.04296875,0.037109375,18.375,-6.8125,-32.6875,18.375,-6.8125,-32.6875,-0.0821270083280871,-0.5888992902434188,0.07829479416793818,0.8002016656194088,37.04788121882812,68.37505887645801,-142.63598748832828,0.62908935546875,0.463134765625,0.3687744140625,-0.5037841796875,35.22598691361643,68.5323032658682,-52.978047697875766,4.409864804666243,,,,3,0,3,3
1788945410.7738934,498981875.0,-8.9140625,2.109375,2.765625,0.005859375,-0.044921875,0.044921875,18.375,-6.8125,-32.6875,18.375,-6.8125,-32.6875,-0.08217172148653813,-0.5887884482554985,0.07867376601398904,0.8002414697639689,37.114790539948544,68.34401648647051,-142.5966373288973,0.629150390625,0.46319580078125,0.36846923828125,-0.5037841796875,35.25189689899573,68.48890246660409,-52.95005190022337,4.556964754633381,,,,3,0,3,3
1788945410.7778285,498983129.0,-8.91796875,2.109375,2.83984375,0.0078125,-0.046875,0.044921875,18.375,-6.8125,-32.6875,18.375,-6.8125,-32.6875,-0.08217984008435025,-0.5887550324610105,0.07875761903432131,0.8002569731527428,37.12730867739372,68.33621053313294,-142.59036341587898,0.629150390625,0.46319580078125,0.36846923828125,-0.5037841796875,35.25189689899573,68.48890246660409,-52.95005190022337,4.566344461114544,,,,3,0,3,3
1788945410.7758753,498987158.0,-8.875,2.0703125,2.83984375,0.0078125,-0.046875,0.044921875,18.375,-6.8125,-32.6875,18.375,-6.8125,-32.6875,-0.08219461486545429,-0.588641178810383,0.079024576280676,0.8003128914615221,37.16384703728641,68.31098725273652,-142.57461873300696,0.629150390625,0.46319580078125,0.36846923828125,-0.5037841796875,35.25189689899573,68.48890246660409,-52.95005190022337,4.596546935235219,,,,3,0,3,3
1788945410.7778285,498990941.0,-8.875,2.109375,2.80078125,0.0234375,-0.046875,0.044921875,17.6875,-6.8125,-32.8125,17.6875,-6.8125,-32.8125,-0.08220002466530388,-0.5885535554547454,0.07929992987781442,0.8003495420302151,37.20682775750712,68.28879193232788,-142.55390004225748,0.62933349609375,0.46319580078125,0.3681640625,-0.5037841796875,35.27219886076363,68.45000080348721,-52.93798482571736,4.596827234814152,,,,3,0,3,3
1788945410.7778285,498995247.0,-8.8359375,2.1484375,2.80078125,0.00390625,-0.05078125,0.044921875,17.6875,-6.8125,-32.8125,17.6875,-6.8125,-32.8125,-0.08224491418963122,-0.5884395024551319,0.07958301887714295,0.8004006928699507,37.25116164412144,68.26154084506099,-142.52920879637833,0.62933349609375,0.46319580078125,0.3681640625,-0.5037841796875,35.27219886076363,68.45000080348721,-52.93798482571736,4.628192294475067,,,,3,0,3,3
1788945410.7916625,499001560.0,-8.87890625,2.109375,2.83984375,0.015625,-0.046875,0.0390625,18.875,-5.5,-33.1875,18.875,-5.5,-33.1875,-0.0821296143526629,-0.5881650695197231,0.07964579224035004,0.8006079722445619,37.18682189493759,68.23256206091014,-142.60823119426092,0.6295166015625,0.4632568359375,0.36785888671875,-0.5037841796875,35.31241167556692,68.42070937711536,-52.921789507460154,4.523210156571504,,,,3,0,3,3
1788945410.7936156,499002136.0,-8.9140625,2.0703125,2.83984375,0.015625,-0.046875,0.0390625,18.875,-5.5,-33.1875,18.875,-5.5,-33.1875,-0.082114112213112,-0.5881531581125519,0.07963787355287942,0.8006191006175531,37.18014162440421,68.23222022212916,-142.61553707949815,0.6295166015625,0.4632568359375,0.36785888671875,-0.5037841796875,35.31241167556692,68.42070937711536,-52.921789507460154,4.522787330108396,,,,3,0,3,3
1788945410.7916625,499007296.0,-8.9140625,2.0703125,2.87890625,0.021484375,-0.046875,0.044921875,18.875,-5.5,-33.1875,18.875,-5.5,-33.1875,-0.08203386257312345,-0.5879629863268958,0.07962238637578682,0.800768535651044,37.12237492444848,68.21469685629813,-142.67864166162943,0.629638671875,0.46331787109375,0.3675537109375,-0.50384521484375,35.33966815834924,68.39323982638686,-52.92240218395847,4.425339299079488,,,,3,0,3,3
1788945410.809289,499011602.0,-8.91796875,2.109375,2.91796875,0.025390625,-0.046875,0.0546875,18.25,-6.125,-31.375,18.25,-6.125,-31.375,-0.08204784607871045,-0.5877976323065416,0.07993178148117433,0.8008576682019808,37.15672922479468,68.18183180096074,-142.66865368091396,0.629638671875,0.46331787109375,0.3675537109375,-0.50384521484375,35.33966815834924,68.39323982638686,-52.92240218395847,4.462081784237464,,,,3,0,3,3
1788945410.815003,499017261.0,-8.91796875,2.109375,2.87890625,0.029296875,-0.04296875,0.052734375,18.25,-6.125,-31.375,18.25,-6.125,-31.375,-0.08204339689921848,-0.587627429175795,0.08036090463624292,0.8009400792266099,37.21418958817994,68.14402182965637,-142.6469627749972,0.6297607421875,0.46337890625,0.3671875,-0.50384521484375,35.37229974866155,68.34505447214119,-52.89482590232179,4.563734707239309,,,,3,0,3,3
1788945410.815919,499021568.0,-8.9140625,2.0703125,2.91796875,0.03515625,-0.05078125,0.052734375,17.625,-7.6875,-35.625,17.625,-7.6875,-35.625,-0.08202373822535322,-0.587493831995211,0.08069927960087168,0.8010060736392838,37.25727841919845,68.11498033443577,-142.6334153201402,0.6297607421875,0.46337890625,0.3671875,-0.50384521484375,35.37229974866155,68.34505447214119,-52.89482590232179,4.603548066196997,,,,3,0,3,3
1788945410.824773,499026827.0,-8.87890625,2.109375,2.91796875,0.03125,-0.046875,0.0546875,17.625,-7.6875,-35.625,17.625,-7.6875,-35.625,-0.08202625590267466,-0.5873352710369737,0.08110996294765524,0.8010806118295111,37.314039064844145,68.07900291140693,-142.61033559530478,0.6298828125,0.4635009765625,0.36676025390625,-0.50384521484375,35.424464599833925,68.29455958432092,-52.85746355395664,4.67351845029391,,,,3,0,3,3
1788945410.8269866,499032310.0,-8.91796875,2.1484375,2.83984375,0.029296875,-0.037109375,0.0546875,20.6875,-5.125,-38.625,20.6875,-5.125,-38.625,-0.08210483181555119,-0.5872934947741068,0.08100281919080866,0.8011140311289633,37.29181670731844,68.07549923699173,-142.6172292205804,0.6298828125,0.4635009765625,0.36676025390625,-0.50384521484375,35.424464599833925,68.29455958432092,-52.85746355395664,4.660245964951072,,,,3,0,3,3
1788945410.8250334,499036993.0,-8.87890625,2.109375,2.87890625,0.029296875,-0.04296875,0.052734375,20.6875,-5.125,-38.625,20.6875,-5.125,-38.625,-0.08215379030974078,-0.5872105108147896,0.08091487821929749,0.8011787273818078,37.260489449339254,68.067757340814,-142.63725620702795,0.6300048828125,0.463623046875,0.366455078125,-0.50384521484375,35.47706791192486,68.26793242897187,-52.83182827121901,4.555710092091087,,,,3,0,3,3
1788945410.8269866,499041875.0,-8.87890625,2.109375,2.87890625,0.041015625,-0.03515625,0.056640625,21.8125,-9.0625,-39.8125,21.8125,-9.0625,-39.8125,-0.08215517349490828,-0.5871036580590083,0.08131920689621903,0.8012159563760087,37.32717293523205,68.0379925750261,-142.60382659595373,0.6300048828125,0.463623046875,0.366455078125,-0.50384521484375,35.47706791192486,68.26793242897187,-52.83182827121901,4.602113953030792,,,,3,0,2,3
1788945410.839125,499046029.0,-8.91796875,2.1484375,2.91796875,0.041015625,-0.03515625,0.056640625,21.8125,-9.0625,-39.8125,21.8125,-9.0625,-39.8125,-0.08216327161087189,-0.587005025167296,0.08166380205113918,0.801252345182897,37.3832049549244,68.01146198077105,-142.5755671039972,0.6300048828125,0.463623046875,0.366455078125,-0.50384521484375,35.47706791192486,68.26793242897187,-52.83182827121901,4.641608946283574,,,,3,0,2,3
1788945410.837143,499051888.0,-8.9140625,2.1875,2.91796875,0.037109375,-0.037109375,0.060546875,21.5625,-4.8125,-39.125,21.5625,-4.8125,-39.125,-0.08226934200267304,-0.5869121558932522,0.08159002656633688,0.8013170060569578,37.360911907673525,67.9995125547493,-142.58301391463263,0.630126953125,0.46380615234375,0.3660888671875,-0.5037841796875,35.55473440367671,68.23018253313074,-52.77411706401677,4.598730805375378,,,,3,0,2,3
1788945410.841078,499053641.0,-8.9140625,2.1875,2.87890625,0.029296875,-0.037109375,0.05859375,21.5625,-4.8125,-39.125,21.5625,-4.8125,-39.125,-0.08230354659240603,-0.5868920075258857,0.08155908122099965,0.8013314008516912,37.354319549962426,67.9970836304525,-142.58422820909593,0.630126953125,0.46380615234375,0.3660888671875,-0.5037841796875,35.55473440367671,68.23018253313074,-52.77411706401677,4.594677160097077,,,,3,0,2,3
1788945410.8551502,499057500.0,-8.91796875,2.1484375,2.87890625,0.03515625,-0.03125,0.052734375,21.5625,-4.8125,-39.125,21.5625,-4.8125,-39.125,-0.08235034780686132,-0.5868589852756969,0.08149065296658412,0.801357738526526,37.33826509517812,67.99427379340898,-142.59077065424674,0.6302490234375,0.46392822265625,0.36572265625,-0.50372314453125,35.61238951141562,68.18297860897766,-52.720852808827495,4.638085120464787,,,,3,0,2,3
1788945410.8571033,499061177.0,-8.87890625,2.109375,2.87890625,0.03515625,-0.03125,0.052734375,21.5625,-4.8125,-39.125,21.5625,-4.8125,-39.125,-0.08238683799542894,-0.5868229411850467,0.08142575233544583,0.8013869798547095,37.320877047187984,67.99141410510232,-142.59978892351984,0.6302490234375,0.46392822265625,0.36572265625,-0.50372314453125,35.61238951141562,68.18297860897766,-52.720852808827495,4.630485539886379,,,,3,0,2,3
1788945410.8571033,499064707.0,-8.91796875,2.1484375,2.91796875,0.03515625,-0.03515625,0.052734375,21.5625,-4.8125,-39.125,21.5625,-4.8125,-39.125,-0.08243002567822597,-0.5867735460229797,0.08136732663712647,0.8014246406932047,37.30290257408581,67.98646494919953,-142.60937485339363,0.6302490234375,0.46392822265625,0.36572265625,-0.50372314453125,35.61238951141562,68.18297860897766,-52.720852808827495,4.623591428346219,,,,3,0,2,3
1788945410.86685,499068743.0,-8.91796875,2.1484375,2.91796875,0.0390625,-0.029296875,0.060546875,18.75,-6.25,-32.3125,18.75,-6.25,-32.3125,-0.08243497363456108,-0.5866547220311302,0.08168787454791146,0.8014785108736798,37.348565232876034,67.95882840589903,-142.58976111880932,0.63037109375,0.464111328125,0.36541748046875,-0.50372314453125,35.6844356853629,68.16587361425643,-52.69156702043725,4.477948537025356,,,,3,0,3,3
1788945410.86685,499073449.0,-8.87890625,2.109375,2.91796875,0.048828125,-0.021484375,0.052734375,18.75,-6.25,-32.3125,18.75,-6.25,-32.3125,-0.08237839559701458,-0.5865156694392356,0.08203765979441056,0.8015503676105225,37.3875519898837,67.93029657500215,-142.5843186236102,0.63037109375,0.464111328125,0.36541748046875,-0.50372314453125,35.6844356853629,68.16587361425643,-52.69156702043725,4.52048392701289,,,,3,0,3,3
1788945410.8710113,499076602.0,-8.83984375,2.109375,2.87890625,0.048828125,-0.021484375,0.052734375,18.75,-6.25,-32.3125,18.75,-6.25,-32.3125,-0.08233539759597018,-0.5864415878890916,0.08228570078045686,0.8015835637935096,37.42023441711609,67.91297784042281,-142.57566274976236,0.63037109375,0.464111328125,0.36541748046875,-0.50372314453125,35.6844356853629,68.16587361425643,-52.69156702043725,4.55044537482186,,,,3,0,3,3
1788945410.8729644,499080785.0,-8.87890625,2.1484375,2.91796875,0.044921875,-0.0234375,0.060546875,18.75,-5.8125,-32.25,18.75,-5.8125,-32.25,-0.08231213737327536,-0.5862760664009259,0.0824908700480584,0.8016859374875016,37.42579229518835,67.88628642681392,-142.58896405670146,0.63043212890625,0.46429443359375,0.36505126953125,-0.50372314453125,35.748948289334194,68.13005837639739,-52.65107588835955,4.561536750714502,,,,3,0,3,3
1788945410.8710113,499086568.0,-8.875,2.1875,2.91796875,0.041015625,-0.025390625,0.05859375,18.75,-5.8125,-32.25,18.75,-5.8125,-32.25,-0.08235796328269174,-0.5860470187817576,0.0828484999300607,0.8018118131583494,37.46075499732801,67.84277024593962,-142.5797472177007,0.63043212890625,0.46429443359375,0.36505126953125,-0.50372314453125,35.748948289334194,68.13005837639739,-52.65107588835955,4.60338807570628,,,,3,0,3,3
