pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788937964.2290306,3225733828.0,-9.4609375,0.4921875,2.5703125,0.009765625,0.009765625,0.08203125,20.0,-7.9375,-31.0625,20.0,-7.9375,-31.0625,0.11565689634019706,-0.5990806023127182,0.09709492877110577,0.7863195845637558,3.0690118842592367,74.70860051989959,165.60793169200534,0.47509765625,0.4884033203125,0.3575439453125,-0.638671875,1.5800940976799862,74.49250985725484,-105.5076041090225,0.8558130758582607,,,,3,0,3,3
1788937964.2318094,3225736834.0,-9.50390625,0.453125,2.609375,-0.01171875,0.0078125,0.072265625,20.3125,-11.625,-36.125,20.3125,-11.625,-36.125,0.11553495199950559,-0.5990725437948734,0.09729492562630124,0.7863189299419058,3.170010935161963,74.71057230860801,165.70251536442305,0.47509765625,0.4884033203125,0.3575439453125,-0.638671875,1.5800940976799862,74.49250985725484,-105.5076041090225,0.8622095794515006,,,,3,0,3,3
1788937964.2381065,3225741517.0,-9.4609375,0.4140625,2.5703125,-0.013671875,0.005859375,0.0546875,20.3125,-11.625,-36.125,20.3125,-11.625,-36.125,0.11538101842103905,-0.5990692716591827,0.09757757976734407,0.786309000500826,3.30746753785602,74.71453365871692,165.82940659399242,0.47528076171875,0.488525390625,0.357421875,-0.63848876953125,1.705113104572178,74.49077918472915,-105.36966533694658,1.0591658421044388,,,,3,0,3,3
1788937964.2403634,3225744893.0,-9.4609375,0.37890625,2.6484375,-0.013671875,0.005859375,0.0546875,20.3125,-11.625,-36.125,20.3125,-11.625,-36.125,0.11527674093730544,-0.5990508852448883,0.09778262276436817,0.786312831239266,3.406077975856695,74.71509828375518,165.91969381833502,0.47528076171875,0.488525390625,0.357421875,-0.63848876953125,1.705113104572178,74.49077918472915,-105.36966533694658,1.0654218810228242,,,,3,0,3,3
1788937964.2403634,3225748876.0,-9.4609375,0.33984375,2.609375,-0.025390625,0.005859375,0.046875,23.8125,-9.6875,-37.75,23.8125,-9.6875,-37.75,0.11503074194032571,-0.5990010922582346,0.09791093852418828,0.7863708209231907,3.517818092208109,74.70913936581238,166.04104521638126,0.47528076171875,0.488525390625,0.357421875,-0.63848876953125,1.705113104572178,74.49077918472915,-105.36966533694658,1.0660497874108963,,,,3,0,2,3
1788937964.2476153,3225752782.0,-9.5,0.26171875,2.609375,-0.021484375,0.00390625,0.041015625,23.8125,-9.6875,-37.75,23.8125,-9.6875,-37.75,0.11478748036295654,-0.5989424245045798,0.09798322115280879,0.7864420479940143,3.610069327657416,74.70088801716155,166.1472687485076,0.4754638671875,0.48858642578125,0.35736083984375,-0.63836669921875,1.791481117995016,74.49753210938036,-105.27959751663343,0.826377904614901,,,,3,0,2,3
1788937964.2476153,3225757342.0,-9.5390625,0.22265625,2.609375,-0.0234375,0.0078125,0.033203125,23.125,-8.25,-37.6875,23.125,-8.25,-37.6875,0.11464245857885441,-0.5989476353006862,0.0977750955735942,0.7864851349798587,3.5774046227975806,74.69734246782872,166.1437409041651,0.4754638671875,0.48858642578125,0.35736083984375,-0.63836669921875,1.791481117995016,74.49753210938036,-105.27959751663343,0.8125059100749433,,,,3,0,2,3
1788937964.2476153,3225761495.0,-9.578125,0.1875,2.6484375,-0.0234375,0.0078125,0.033203125,23.125,-8.25,-37.6875,23.125,-8.25,-37.6875,0.1145275882125581,-0.5989434463139306,0.0975861035759592,0.7865285322508451,3.543723314858036,74.69292372206718,166.13510126479233,0.4754638671875,0.48858642578125,0.35736083984375,-0.63836669921875,1.791481117995016,74.49753210938036,-105.27959751663343,0.8006415963977122,,,,3,0,2,3
1788937964.2476153,3225765401.0,-9.62109375,0.109375,2.6484375,-0.021484375,0.0078125,0.025390625,23.125,-8.25,-37.6875,23.125,-8.25,-37.6875,0.11445869613157633,-0.5989512881838641,0.09739503886543152,0.7865562711384038,3.4965349738578375,74.69040204121478,166.10936166722894,0.47564697265625,0.48858642578125,0.35736083984375,-0.63818359375,1.8578548874877907,74.48723381020078,-105.17953783286296,1.188305175063563,,,,3,0,2,3
1788937964.2656243,3225769184.0,-9.54296875,0.0703125,2.6875,-0.02734375,0.0078125,0.03515625,23.0625,-9.4375,-36.5625,23.0625,-9.4375,-36.5625,0.11444001429207062,-0.5989042326244736,0.09726674019309782,0.7866106943879734,3.4601607532983425,74.68132554005193,166.08495725040893,0.47564697265625,0.48858642578125,0.35736083984375,-0.63818359375,1.8578548874877907,74.48723381020078,-105.17953783286296,1.1831626670674051,,,,3,0,2,3
1788937964.2656243,3225772890.0,-9.5390625,0.03125,2.6875,-0.0234375,0.01171875,0.03125,23.0625,-9.4375,-36.5625,23.0625,-9.4375,-36.5625,0.11444482048175832,-0.5988764259443515,0.09713387350510154,0.7866475831850707,3.415063104718899,74.67502890202299,166.05032166930067,0.47576904296875,0.4886474609375,0.357421875,-0.6380615234375,1.8993244894898982,74.50951367524476,-105.13666918909827,0.7461055498302009,,,,3,0,2,3
1788937964.2740018,3225776473.0,-9.5,-0.04296875,2.7265625,-0.02734375,0.013671875,0.04296875,24.25,-7.0,-30.0,24.25,-7.0,-30.0,0.11441708657425209,-0.5988566231803533,0.09700235336455637,0.7866829212679161,3.378677871277524,74.6697586147162,166.02699941923885,0.47576904296875,0.4886474609375,0.357421875,-0.6380615234375,1.8993244894898982,74.50951367524476,-105.13666918909827,0.7389410005386455,,,,3,0,3,3
1788937964.2759695,3225780550.0,-9.50390625,-0.04296875,2.6484375,-0.02734375,0.013671875,0.04296875,24.25,-7.0,-30.0,24.25,-7.0,-30.0,0.11439318865084735,-0.5988666310198284,0.0968338489152371,0.7866995375272019,3.327192526872201,74.66812466418384,165.99139308945084,0.47576904296875,0.4886474609375,0.357421875,-0.6380615234375,1.8993244894898982,74.50951367524476,-105.13666918909827,0.7312145101518066,,,,3,0,3,3
1788937964.2809243,3225784156.0,-9.4609375,-0.0078125,2.6875,-0.025390625,0.017578125,0.041015625,24.25,-7.0,-30.0,24.25,-7.0,-30.0,0.11436675528440476,-0.598855262081644,0.09669893067219817,0.7867286299415421,3.2889098151079237,74.66400300621795,165.96637012716252,0.47589111328125,0.48870849609375,0.357421875,-0.637939453125,1.9569374550845293,74.51934981965195,-105.07236823644598,0.5133663269803251,,,,3,0,3,3
1788937964.2836332,3225788715.0,-9.421875,-0.04296875,2.6484375,-0.02734375,0.017578125,0.0546875,20.6875,-9.875,-31.125,20.6875,-9.875,-31.125,0.11434213365257727,-0.5988735838173161,0.09692293113743768,0.7866906968417179,3.3706774040856273,74.6704726281955,166.0317811491113,0.47589111328125,0.48870849609375,0.357421875,-0.637939453125,1.9569374550845293,74.51934981965195,-105.07236823644598,0.5263505129846361,,,,3,0,3,3
1788937964.2813764,3225792221.0,-9.4609375,-0.12109375,2.6875,-0.0234375,0.02734375,0.068359375,20.6875,-9.875,-31.125,20.6875,-9.875,-31.125,0.1143431848666468,-0.5988903363813,0.09708758128074549,0.7866574874903943,3.4255722723188993,74.67576979127837,166.07308051114748,0.47607421875,0.48883056640625,0.35736083984375,-0.63775634765625,2.0661870459876988,74.52998105259533,-104.95567496047536,0.2691269790819641,,,,3,0,3,3
1788937964.2946103,3225795804.0,-9.42578125,-0.08203125,2.7265625,-0.0234375,0.021484375,0.07421875,19.9375,-6.5625,-31.25,19.9375,-6.5625,-31.25,0.11424157863163922,-0.5988898267429268,0.09697670333503226,0.7866863136891649,3.414821411111469,74.67331201952844,166.07985251349143,0.47607421875,0.48883056640625,0.35736083984375,-0.63775634765625,2.0661870459876988,74.52998105259533,-104.95567496047536,0.24792612087436414,,,,3,0,3,3
1788937964.2946103,3225799881.0,-9.42578125,-0.12109375,2.76171875,-0.0234375,0.021484375,0.07421875,19.9375,-6.5625,-31.25,19.9375,-6.5625,-31.25,0.11413090152251813,-0.5988849213378201,0.09685446975721845,0.7867211704281881,3.402834528730748,74.66998825259876,166.08705973376885,0.47607421875,0.48883056640625,0.35736083984375,-0.63775634765625,2.0661870459876988,74.52998105259533,-104.95567496047536,0.22361504344397926,,,,3,0,3,3
1788937964.2926571,3225804464.0,-9.421875,-0.19921875,2.6875,-0.009765625,0.02734375,0.08203125,19.9375,-6.5625,-31.25,19.9375,-6.5625,-31.25,0.1140214862901522,-0.5989061359893387,0.09674401486012596,0.7867344765085917,3.393201835745049,74.67062434551468,166.09562340921175,0.4761962890625,0.48907470703125,0.35723876953125,-0.63751220703125,2.2150254016548314,74.53934628023435,-104.79745763659447,0.7779640526142692,,,,3,0,3,3
1788937964.2946103,3225807846.0,-9.4609375,-0.08203125,2.5703125,-0.01953125,0.03125,0.103515625,20.375,-9.875,-31.1875,20.375,-9.875,-31.1875,0.11395128393400236,-0.5989635184566476,0.09695103051171125,0.7866754770110371,3.4794170940051012,74.68216034433958,166.17076042328043,0.4761962890625,0.48907470703125,0.35723876953125,-0.63751220703125,2.2150254016548314,74.53934628023435,-104.79745763659447,0.7842597693090722,,,,3,0,3,3
1788937964.2946103,3225812329.0,-9.50390625,-0.12109375,2.609375,-0.015625,0.03125,0.119140625,20.375,-9.875,-31.1875,20.375,-9.875,-31.1875,0.11386455230635036,-0.5990257368632077,0.09723696720796211,0.786605366439718,3.5968086294761594,74.69565521556045,166.2719539856683,0.4764404296875,0.48931884765625,0.3570556640625,-0.63720703125,2.4151576577839364,74.5420512193557,-104.57983582714786,1.1230139735915867,,,,3,0,3,3
1788937964.3047147,3225815382.0,-9.50390625,-0.08203125,2.609375,-0.015625,0.03125,0.119140625,20.375,-9.875,-31.1875,20.375,-9.875,-31.1875,0.11379607806037786,-0.5990649837857739,0.0974422719052291,0.7865599795729338,3.683121964670004,74.70450859126295,166.3471326573722,0.4764404296875,0.48931884765625,0.3570556640625,-0.63720703125,2.4151576577839364,74.5420512193557,-104.57983582714786,1.1274798886755664,,,,3,0,3,3
1788937964.3106391,3225819765.0,-9.5390625,-0.04296875,2.5703125,-0.005859375,0.037109375,0.123046875,19.8125,-8.3125,-30.375,19.8125,-8.3125,-30.375,0.11373904672107933,-0.5991722215501293,0.09752220544897618,0.7864766351380255,3.720436479679386,74.7210005473533,166.3828905995324,0.4764404296875,0.48931884765625,0.3570556640625,-0.63720703125,2.4151576577839364,74.5420512193557,-104.57983582714786,1.1303010106979903,,,,3,0,3,3
1788937964.3190072,3225823871.0,-9.50390625,-0.04296875,2.53125,-0.0078125,0.037109375,0.1171875,19.8125,-8.3125,-30.375,19.8125,-8.3125,-30.375,0.11367540016268603,-0.599289904459885,0.09759447448537198,0.7863872025664197,3.756474676548183,74.73882524885208,166.4185800384128,0.47674560546875,0.48968505859375,0.3568115234375,-0.63690185546875,2.671673015257543,74.57496868676851,-104.34107610806444,0.37862512978965623,,,,3,0,3,3
1788937964.3263311,3225827854.0,-9.54296875,-0.0078125,2.53125,-0.005859375,0.0390625,0.1171875,20.375,-8.375,-30.6875,20.375,-8.375,-30.6875,0.11360475339258126,-0.5994161345647472,0.0976907798627551,0.7862892401399592,3.802288280956415,74.75825005578493,166.4626683115301,0.47674560546875,0.48968505859375,0.3568115234375,-0.63690185546875,2.671673015257543,74.57496868676851,-104.34107610806444,0.3880085124920307,,,,3,0,3,3
1788937964.3289037,3225831360.0,-9.5390625,0.03125,2.49609375,0.005859375,0.037109375,0.123046875,20.375,-8.375,-30.6875,20.375,-8.375,-30.6875,0.11351609993894866,-0.5995338951790615,0.09782932661855744,0.7861950307903455,3.8679014664262237,74.77708255944518,166.52453960508353,0.47698974609375,0.49005126953125,0.3565673828125,-0.6365966796875,2.9159537441417607,74.59840102995062,-104.10615602951363,0.0,,,,3,0,3,3
1788937964.3289037,3225835714.0,-9.5,0.109375,2.49609375,0.005859375,0.037109375,0.123046875,20.375,-8.375,-30.6875,20.375,-8.375,-30.6875,0.11336388649076806,-0.5996759527044199,0.0980794744935624,0.7860774756159988,3.987877820018442,74.80095380377902,166.6369036761901,0.47698974609375,0.49005126953125,0.3565673828125,-0.6365966796875,2.9159537441417607,74.59840102995062,-104.10615602951363,0.0,,,,3,0,3,3
1788937964.3289037,3225838720.0,-9.58203125,0.1875,2.49609375,0.00390625,0.03515625,0.123046875,20.125,-9.5,-34.9375,20.125,-9.5,-34.9375,0.1132101145162367,-0.5997744382813471,0.09825470229100282,0.7860026123577589,4.084813781337865,74.81725327689327,166.73239706881307,0.47698974609375,0.49005126953125,0.3565673828125,-0.6365966796875,2.9159537441417607,74.59840102995062,-104.10615602951363,0.0,,,,3,0,3,3
1788937964.3289037,3225843603.0,-9.578125,0.30078125,2.45703125,0.0,0.025390625,0.125,20.125,-9.5,-34.9375,20.125,-9.5,-34.9375,0.11288594691574563,-0.599884367140512,0.09858969824993294,0.7859233934985966,4.282173959247238,74.83688835492649,166.929260916645,0.47723388671875,0.49041748046875,0.3563232421875,-0.63623046875,3.1702046590085766,74.60879119305447,-103.84133825590715,0.6531917889640665,,,,3,0,3,3
1788937964.3420067,3225847185.0,-9.54296875,0.33984375,2.45703125,0.001953125,0.01953125,0.115234375,24.1875,-8.6875,-37.3125,24.1875,-8.6875,-37.3125,0.1126099258870224,-0.5999586991328163,0.09862015350522535,0.7859024298532128,4.363572874553231,74.84655515489723,167.03116128239046,0.47723388671875,0.49041748046875,0.3563232421875,-0.63623046875,3.1702046590085766,74.60879119305447,-103.84133825590715,0.6475057822612981,,,,3,0,2,3
1788937964.347083,3225851339.0,-9.5390625,0.4140625,2.49609375,0.001953125,0.01953125,0.115234375,24.1875,-8.6875,-37.3125,24.1875,-8.6875,-37.3125,0.1122313239297082,-0.6000042792062604,0.09870346430459095,0.7859113315110255,4.492044679130945,74.8523316493267,167.1841661091686,0.47723388671875,0.49041748046875,0.3563232421875,-0.63623046875,3.1702046590085766,74.60879119305447,-103.84133825590715,0.6415670255280066,,,,3,0,2,3
1788937964.3405354,3225855245.0,-9.5390625,0.453125,2.49609375,0.00390625,0.017578125,0.099609375,24.1875,-8.6875,-37.3125,24.1875,-8.6875,-37.3125,0.11189200843730063,-0.6000391222433452,0.09879608267825836,0.7859214746224547,4.613707594749731,74.8568673575935,167.3263180532381,0.4775390625,0.49066162109375,0.3560791015625,-0.63592529296875,3.4003784528750454,74.60781813128368,-103.59724311239779,0.9014262322416486,,,,3,0,2,3
1788937964.347083,3225858828.0,-9.5390625,0.453125,2.45703125,-0.005859375,0.005859375,0.08984375,23.9375,-9.125,-37.0625,23.9375,-9.125,-37.0625,0.11161311171312445,-0.6000801900220258,0.09894368518518712,0.7859112074521,4.737973790972823,74.8634641791247,167.46157279277804,0.4775390625,0.49066162109375,0.3560791015625,-0.63592529296875,3.4003784528750454,74.60781813128368,-103.59724311239779,0.9021194433077815,,,,3,0,2,3
1788937964.3577406,3225862734.0,-9.54296875,0.37890625,2.49609375,-0.00390625,0.005859375,0.078125,23.9375,-9.125,-37.0625,23.9375,-9.125,-37.0625,0.11131247823044171,-0.6001275466508725,0.09902839285446195,0.7859070157147503,4.846213637529508,74.86977860292738,167.58779212281084,0.47784423828125,0.4908447265625,0.35589599609375,-0.63568115234375,3.5915729287905234,74.61549488789947,-103.40185421119199,0.6409536048226219,,,,3,0,2,3
1788937964.355773,3225866117.0,-9.5390625,0.4140625,2.49609375,-0.0078125,0.001953125,0.05859375,23.4375,-9.875,-36.1875,23.4375,-9.875,-36.1875,0.11115267154559709,-0.6001420732751718,0.09921856032893876,0.785894555764008,4.954373240554992,74.87384058192806,167.693523486897,0.47784423828125,0.4908447265625,0.35589599609375,-0.63568115234375,3.5915729287905234,74.61549488789947,-103.40185421119199,0.6461046573540282,,,,3,0,2,3
1788937964.3577406,3225870270.0,-9.54296875,0.4140625,2.53125,-0.0078125,0.001953125,0.05859375,23.4375,-9.875,-36.1875,23.4375,-9.875,-36.1875,0.11095220070703596,-0.600140304210879,0.09945935352822217,0.7858937977969336,5.0916070102067605,74.87602805973216,167.82746765712673,0.47784423828125,0.4908447265625,0.35589599609375,-0.63568115234375,3.5915729287905234,74.61549488789947,-103.40185421119199,0.6533574449693086,,,,3,0,2,3
1788937964.3577406,3225874376.0,-9.4609375,0.37890625,2.53125,-0.001953125,0.005859375,0.060546875,23.4375,-9.875,-36.1875,23.4375,-9.875,-36.1875,0.11076017263697906,-0.6001312770091257,0.09971436943417591,0.7858954631763484,5.231777977538619,74.87736840585889,167.96245805220624,0.47802734375,0.490966796875,0.35577392578125,-0.635498046875,3.7178928185679427,74.61312486160203,-103.26301345572324,0.8705785934745838,,,,3,0,2,3
1788937964.3736663,3225878159.0,-9.46484375,0.37890625,2.49609375,-0.01171875,-0.0078125,0.052734375,24.4375,-7.6875,-31.0625,24.4375,-7.6875,-31.0625,0.11050915723990963,-0.6001445604913476,0.09982991018207678,0.7859059878330298,5.338781770984745,74.87934257064855,168.0807020700649,0.47802734375,0.490966796875,0.35577392578125,-0.635498046875,3.7178928185679427,74.61312486160203,-103.26301345572324,0.8724223628712195,,,,3,0,3,3
1788937964.3736663,3225881865.0,-9.50390625,0.33984375,2.49609375,-0.015625,-0.00390625,0.044921875,24.4375,-7.6875,-31.0625,24.4375,-7.6875,-31.0625,0.11028388167044255,-0.6002019307839558,0.09987070172854402,0.7858886375709725,5.411595010381521,74.88667326371679,168.16891483060851,0.47821044921875,0.49102783203125,0.35565185546875,-0.6353759765625,3.8205802309795875,74.6069142830519,-103.15178066659706,0.9235125759279691,,,,3,0,3,3
1788937964.3797882,3225886625.0,-9.5390625,0.30078125,2.49609375,-0.015625,-0.00390625,0.048828125,20.0625,-9.375,-31.1875,20.0625,-9.375,-31.1875,0.11016265798319289,-0.6002223224662524,0.10012648606747272,0.7858575183753582,5.532219624219474,74.8925718083188,168.27853359138535,0.47821044921875,0.49102783203125,0.35565185546875,-0.6353759765625,3.8205802309795875,74.6069142830519,-103.15178066659706,0.9329871342648159,,,,3,0,3,3
1788937964.3817558,3225889625.0,-9.54296875,0.26171875,2.5703125,-0.015625,-0.00390625,0.048828125,20.0625,-9.375,-31.1875,20.0625,-9.375,-31.1875,0.11010302280282094,-0.6002124990157283,0.10029807988386269,0.7858514971459851,5.608067346021061,74.89327006149969,168.34513934061707,0.47821044921875,0.49102783203125,0.35565185546875,-0.6353759765625,3.8205802309795875,74.6069142830519,-103.15178066659706,0.9391887644763651,,,,3,0,3,3
1788937964.3913577,3225894307.0,-9.5,0.22265625,2.53125,-0.017578125,-0.009765625,0.048828125,20.0625,-9.375,-31.1875,20.0625,-9.375,-31.1875,0.110031093650134,-0.6002109848576972,0.10054759042917867,0.7858308432132165,5.71401997390255,74.89619558206117,168.43646937923899,0.4783935546875,0.4910888671875,0.35552978515625,-0.63531494140625,3.9138546964740555,74.61362039772493,-103.07039928498664,0.0,,,,3,0,3,3
1788937964.3825035,3225897690.0,-9.5390625,0.1875,2.53125,-0.02734375,-0.009765625,0.044921875,20.5,-10.25,-30.5625,20.5,-10.25,-30.5625,0.10997599685876963,-0.6002123492745841,0.10071133701567121,0.7858165450597998,5.785627755589033,74.8983764116029,168.49913838805426,0.4783935546875,0.4910888671875,0.35552978515625,-0.63531494140625,3.9138546964740555,74.61362039772493,-103.07039928498664,0.0,,,,3,0,3,3
1788937964.3913577,3225902173.0,-9.46484375,0.1484375,2.609375,-0.0234375,-0.013671875,0.046875,20.5,-10.25,-30.5625,20.5,-10.25,-30.5625,0.10992840907644036,-0.6001727227918544,0.1009423303631781,0.7858238311704383,5.879726388433608,74.89566456209761,168.5780189030591,0.478515625,0.4910888671875,0.35540771484375,-0.63519287109375,3.9891368008997286,74.58127910193942,-102.96102719530478,1.2806574965716644,,,,3,0,3,3
1788937964.3874226,3225906203.0,-9.4609375,0.1484375,2.5703125,-0.0234375,-0.013671875,0.046875,20.5,-10.25,-30.5625,20.5,-10.25,-30.5625,0.10988474863929999,-0.6001506560136007,0.1011472864402684,0.7858204365812159,5.963224219895047,74.89510893351526,168.6481697830935,0.478515625,0.4910888671875,0.35540771484375,-0.63519287109375,3.9891368008997286,74.58127910193942,-102.96102719530478,1.287161703161607,,,,3,0,3,3
1788937964.405546,3225909609.0,-9.46484375,0.109375,2.609375,-0.01171875,-0.009765625,0.048828125,20.125,-7.8125,-30.375,20.125,-7.8125,-30.375,0.10987014787611475,-0.6001095247043202,0.1010344256084213,0.7858684074365199,5.929082875152847,74.88745447868867,168.62441237054833,0.478515625,0.4910888671875,0.35540771484375,-0.63519287109375,3.9891368008997286,74.58127910193942,-102.96102719530478,1.281698898447338,,,,3,0,3,3
1788937964.4083102,3225913715.0,-9.50390625,0.109375,2.609375,-0.025390625,-0.009765625,0.0546875,20.125,-7.8125,-30.375,20.125,-7.8125,-30.375,0.1098281600650847,-0.6000683199226806,0.10088012432972919,0.7859255608498223,5.887948136932701,74.87898517591046,168.5993356392738,0.47869873046875,0.49114990234375,0.35528564453125,-0.6351318359375,4.082258126501234,74.58793256836537,-102.87987132157811,0.8309879408589123,,,,3,0,3,3
1788937964.4083102,3225917498.0,-9.50390625,0.109375,2.609375,-0.01953125,-0.00390625,0.0625,20.4375,-8.8125,-30.75,20.4375,-8.8125,-30.75,0.10989354970586965,-0.6000230184122095,0.10094021950344235,0.7859432913354129,5.892492972634015,74.87381813216419,168.59340119490534,0.47869873046875,0.49114990234375,0.35528564453125,-0.6351318359375,4.082258126501234,74.58793256836537,-102.87987132157811,0.8329688719488674,,,,3,0,3,3
1788937964.4083102,3225921204.0,-9.5,0.109375,2.5703125,-0.0234375,-0.0078125,0.068359375,20.4375,-8.8125,-30.75,20.4375,-8.8125,-30.75,0.10994715141374292,-0.6000202539463921,0.10100548996026222,0.7859295195804762,5.900822549260583,74.8747626726993,168.59192145616294,0.4788818359375,0.4912109375,0.35516357421875,-0.635009765625,4.184643603227924,74.58163876394062,-102.76904279833109,0.8850003359324888,,,,3,0,3,3
1788937964.4083102,3225924957.0,-9.4609375,0.0703125,2.609375,-0.0234375,-0.0078125,0.068359375,20.4375,-8.8125,-30.75,20.4375,-8.8125,-30.75,0.10999671092713183,-0.5999707938193888,0.10101612202741382,0.7859589768171671,5.892579923817914,74.86816629876103,168.57856875371044,0.4788818359375,0.4912109375,0.35516357421875,-0.635009765625,4.184643603227924,74.58163876394062,-102.76904279833109,0.8843001466316707,,,,3,0,3,3
1788937964.424896,3225929340.0,-9.4609375,0.0703125,2.609375,-0.025390625,-0.009765625,0.076171875,20.6875,-7.4375,-30.875,20.6875,-7.4375,-30.875,0.10989233344120777,-0.5999290978952421,0.10086891696533283,0.7860243088732614,5.870701640914664,74.85925880712793,168.5773115831805,0.4788818359375,0.4912109375,0.35516357421875,-0.635009765625,4.184643603227924,74.58163876394062,-102.76904279833109,0.8737987112075186,,,,3,0,3,3
1788937964.4291182,3225933246.0,-9.46484375,0.109375,2.6484375,-0.01953125,-0.0078125,0.083984375,20.6875,-7.4375,-30.875,20.6875,-7.4375,-30.875,0.10978507800222216,-0.5998750680207907,0.1007646722606064,0.7860939003956908,5.864824195148701,74.84917757832659,168.58871730263613,0.4791259765625,0.49127197265625,0.35498046875,-0.63482666015625,4.324393623915693,74.55914834164726,-102.60378138290952,1.284649296701236,,,,3,0,3,3
1788937964.4348276,3225937029.0,-9.46484375,0.109375,2.6484375,-0.01953125,-0.005859375,0.087890625,19.75,-10.5,-35.375,19.75,-10.5,-35.375,0.10978392928156624,-0.5997913725277529,0.10089043449060259,0.7861417928981207,5.910964973384664,74.83893190305567,168.62434780190543,0.4791259765625,0.49127197265625,0.35498046875,-0.63482666015625,4.324393623915693,74.55914834164726,-102.60378138290952,1.2860973841090102,,,,3,0,3,3
1788937964.4348276,3225940982.0,-9.46484375,0.0703125,2.6875,-0.01953125,-0.005859375,0.087890625,19.75,-10.5,-35.375,19.75,-10.5,-35.375,0.10977673095423766,-0.5996951613223617,0.1009723705283231,0.7862056748824945,5.943845785591182,74.82620549563636,168.65079147730458,0.4791259765625,0.49127197265625,0.35498046875,-0.63482666015625,4.324393623915693,74.55914834164726,-102.60378138290952,1.2860432769217596,,,,3,0,3,3
1788937964.4373012,3225945089.0,-9.5,0.03125,2.6875,-0.0234375,-0.00390625,0.099609375,19.75,-10.5,-35.375,19.75,-10.5,-35.375,0.1097608683598441,-0.5996135003247601,0.1010353104202985,0.7862620861096227,5.972036453791264,74.81523354864157,168.67486723913322,0.47943115234375,0.49139404296875,0.35479736328125,-0.6346435546875,4.491377538613106,74.56261841532557,-102.4371303939798,0.9977504590531008,,,,3,0,3,3
1788937964.4373012,3225948671.0,-9.50390625,-0.0078125,2.6484375,-0.01171875,0.001953125,0.103515625,23.9375,-10.5625,-37.1875,23.9375,-10.5625,-37.1875,0.1097468945782217,-0.5995793305635844,0.1010395487052004,0.786289549141288,5.978143107584038,74.8102702744789,168.6816782358842,0.47943115234375,0.49139404296875,0.35479736328125,-0.6346435546875,4.491377538613106,74.56261841532557,-102.4371303939798,0.9965445695337978,,,,3,0,2,3
1788937964.4373012,3225953554.0,-9.5,0.1484375,2.5703125,-0.015625,0.001953125,0.1171875,23.9375,-10.5625,-37.1875,23.9375,-10.5625,-37.1875,0.10972486690332124,-0.5995932651325049,0.10122419521009726,0.7862582478390027,6.047477788782275,74.81474198715941,168.73765728787444,0.47979736328125,0.4915771484375,0.35455322265625,-0.63433837890625,4.719473202275105,74.5535728020243,-102.18839112793533,1.179701853552026,,,,3,0,2,3
1788937964.4530218,3225956937.0,-9.4609375,0.22265625,2.609375,-0.009765625,-0.001953125,0.130859375,22.1875,-8.1875,-37.875,22.1875,-8.1875,-37.875,0.10953265986349353,-0.5995600346049368,0.10118330710432709,0.7863156488911985,6.085503643282756,74.80789838926539,168.79481804388385,0.47979736328125,0.4915771484375,0.35455322265625,-0.63433837890625,4.719473202275105,74.5535728020243,-102.18839112793533,1.1734251020157092,,,,3,0,2,3
1788937964.4530218,3225960114.0,-9.5,0.22265625,2.609375,-0.009765625,-0.001953125,0.130859375,22.1875,-8.1875,-37.875,22.1875,-8.1875,-37.875,0.1093523504324342,-0.5995316064784783,0.10114359375173328,0.7863675284059113,6.1205987441750676,74.80184888598858,168.8479830201818,0.47979736328125,0.4915771484375,0.35455322265625,-0.63433837890625,4.719473202275105,74.5535728020243,-102.18839112793533,1.1679779644452746,,,,3,0,2,3
1788937964.4530218,3225964220.0,-9.5390625,0.26171875,2.53125,-0.005859375,0.005859375,0.125,22.1875,-8.1875,-37.875,22.1875,-8.1875,-37.875,0.10911770492191653,-0.5995351477855106,0.10108758708248004,0.7864046240836974,6.163724244102173,74.7997424802347,168.91509777096167,0.480224609375,0.49176025390625,0.35430908203125,-0.634033203125,4.960311829964636,74.55370904108557,-101.93641966143403,0.9810650296940937,,,,3,0,2,3
1788937964.4530218,3225968779.0,-9.50390625,0.30078125,2.609375,0.0078125,-0.001953125,0.123046875,22.625,-10.5,-37.375,22.625,-10.5,-37.375,0.1089058514187789,-0.599422133810566,0.10147107451641114,0.7864707509254388,6.3553518600056895,74.7871218664604,169.09227857381399,0.480224609375,0.49176025390625,0.35430908203125,-0.634033203125,4.960311829964636,74.55370904108557,-101.93641966143403,0.9853158180204505,,,,3,0,2,3
1788937964.4689646,3225972685.0,-9.5,0.30078125,2.5703125,0.0234375,0.0078125,0.109375,22.625,-10.5,-37.375,22.625,-10.5,-37.375,0.10876413191290815,-0.5993990616426813,0.10182969363455227,0.786461596014324,6.517507789572649,74.78755482822868,169.23650888739698,0.4805908203125,0.49200439453125,0.35400390625,-0.6337890625,5.208686272707158,74.56135312933507,-101.69928386345102,0.33829347246626484,,,,3,0,2,3
