pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939179.9004595,4441427264.0,-9.0,1.94921875,3.4140625,0.001953125,-0.00390625,-0.0546875,18.4375,-8.25,-39.4375,18.4375,-8.25,-39.4375,-0.01272134634758923,-0.5603868690863535,0.11104183262065336,0.8206548822196488,29.504305073487615,66.48321740914565,-158.6400689888562,0.58648681640625,0.47637939453125,0.31573486328125,-0.57391357421875,29.523858269190836,66.51290619640962,-69.14344944154067,0.5408321787177629,,,,3,0,3,3
1788939179.9114816,4441431670.0,-9.0,1.94921875,3.3359375,0.0078125,-0.0078125,-0.05859375,18.4375,-8.25,-39.4375,18.4375,-8.25,-39.4375,-0.012648447110092078,-0.5604537496675925,0.11077942532760053,0.820645800691946,29.44255675009783,66.50080215629241,-158.68583303020245,0.58648681640625,0.47637939453125,0.31573486328125,-0.57391357421875,29.523858269190836,66.51290619640962,-69.14344944154067,0.5337055485810479,,,,3,0,3,3
1788939179.9173708,4441439806.0,-9.0390625,1.94921875,3.375,0.005859375,-0.015625,-0.0625,19.625,-10.5,-38.5,19.625,-10.5,-38.5,-0.012393223894721389,-0.5604613367874549,0.11102842501538561,0.8206108619842398,29.465957633945774,66.50420278308825,-158.70421818382368,0.5863037109375,0.476318359375,0.3157958984375,-0.57415771484375,29.46221241859558,66.5299428333093,-69.23206190287162,0.0,,,,3,0,2,3
1788939179.919324,4441443335.0,-9.0,1.984375,3.3359375,0.005859375,-0.017578125,-0.060546875,19.625,-10.5,-38.5,19.625,-10.5,-38.5,-0.012301399097098355,-0.5604679121319477,0.11113528870348745,0.8205932869914925,29.47895480446991,66.50547501223652,-158.7076879234908,0.5863037109375,0.476318359375,0.3157958984375,-0.57415771484375,29.46221241859558,66.5299428333093,-69.23206190287162,0.0,,,,3,0,2,3
1788939179.9267776,4441446995.0,-9.0390625,2.0234375,3.375,-0.00390625,-0.021484375,-0.0625,16.3125,-9.1875,-34.375,16.3125,-9.1875,-34.375,-0.012219463973732194,-0.560454713307288,0.11123732227445048,0.8205897008645978,29.48939084942328,66.50404312667771,-158.7125378376099,0.586181640625,0.47613525390625,0.31591796875,-0.5743408203125,29.374920313526957,66.53427564236624,-69.3131734248115,0.32064667934760427,,,,3,0,3,3
1788939179.9312336,4441451201.0,-9.04296875,1.87109375,3.453125,-0.01953125,-0.021484375,-0.0625,16.3125,-9.1875,-34.375,16.3125,-9.1875,-34.375,-0.012043074788592966,-0.560388749900504,0.11131657629341377,0.8206266100833555,29.47379528975073,66.49979570800231,-158.7494089234819,0.586181640625,0.47613525390625,0.31591796875,-0.5743408203125,29.374920313526957,66.53427564236624,-69.3131734248115,0.32080200704208084,,,,3,0,3,3
1788939179.9340165,4441454484.0,-9.04296875,1.91015625,3.453125,0.013671875,-0.013671875,-0.06640625,16.3125,-9.1875,-34.375,16.3125,-9.1875,-34.375,-0.011899426301515435,-0.5603505492332245,0.11142969549652842,0.8206394388458732,29.474632934343628,66.497061345672,-158.76991805027964,0.5860595703125,0.4759521484375,0.3160400390625,-0.5745849609375,29.28274654097095,66.54694395148945,-69.41688877735936,0.0,,,,3,0,3,3
1788939179.935984,4441458560.0,-8.9609375,1.94921875,3.4921875,0.013671875,-0.013671875,-0.06640625,16.3125,-9.1875,-34.375,16.3125,-9.1875,-34.375,-0.011760513879298922,-0.5602601738029963,0.11155602507679192,0.8206859821104521,29.47179281445031,66.48726598875145,-158.79491481639727,0.5860595703125,0.4759521484375,0.3160400390625,-0.5745849609375,29.28274654097095,66.54694395148945,-69.41688877735936,0.0,,,,3,0,3,3
1788939179.9394891,4441462667.0,-8.93359375,1.91015625,3.453125,0.01953125,-0.025390625,-0.06640625,16.3125,-9.1875,-34.375,16.3125,-9.1875,-34.375,-0.011589348360806958,-0.5601616535290969,0.11170052169388295,0.820736012596885,29.467539945102786,66.47709747101743,-158.82551514787855,0.5860595703125,0.4759521484375,0.3160400390625,-0.5745849609375,29.28274654097095,66.54694395148945,-69.41688877735936,0.0,,,,3,0,3,3
1788939179.9441185,4441466526.0,-8.96484375,1.83203125,3.4140625,0.001953125,-0.021484375,-0.06640625,15.9375,-8.875,-32.6875,15.9375,-8.875,-32.6875,-0.01138052457599951,-0.5601179581206284,0.11179456144793345,0.820755951962468,29.45408071790322,66.47639735563583,-158.86411781617446,0.58587646484375,0.475830078125,0.31610107421875,-0.5748291015625,29.203767268726953,66.5538319839293,-69.50773907446599,0.0,,,,3,0,3,3
1788939179.9485457,4441470532.0,-9.0390625,1.94921875,3.453125,0.0234375,-0.01953125,-0.0625,15.9375,-8.875,-32.6875,15.9375,-8.875,-32.6875,-0.011228369211207637,-0.5600657943588517,0.11195869977896701,0.8207712709749582,29.46366949431351,66.47092373409724,-158.88085997940772,0.58587646484375,0.475830078125,0.31610107421875,-0.5748291015625,29.203767268726953,66.5538319839293,-69.50773907446599,0.0,,,,3,0,3,3
1788939179.9505622,4441474562.0,-9.0,1.984375,3.453125,0.0234375,-0.01953125,-0.0625,15.9375,-8.875,-32.6875,15.9375,-8.875,-32.6875,-0.011097764644804482,-0.5600051738554702,0.11212395684473166,0.8207918513097422,29.47533414823993,66.46362182341765,-158.8938594756138,0.58587646484375,0.475830078125,0.31610107421875,-0.5748291015625,29.203767268726953,66.5538319839293,-69.50773907446599,0.0,,,,3,0,3,3
1788939179.9525154,4441477768.0,-9.0,1.94921875,3.4140625,0.017578125,-0.015625,-0.06640625,16.0,-7.3125,-31.875,16.0,-7.3125,-31.875,-0.011024308277139848,-0.5600093239068318,0.11193646300176718,0.820815600494458,29.421996078057454,66.47137358033966,-158.93761566719468,0.58575439453125,0.4757080078125,0.316162109375,-0.57501220703125,29.136907213989936,66.55789318111263,-69.57966122508792,0.0,,,,3,0,3,3
1788939179.9525154,4441482575.0,-9.0,1.94921875,3.453125,0.0,-0.009765625,-0.072265625,16.0,-7.3125,-31.875,16.0,-7.3125,-31.875,-0.010926871824049639,-0.5599865193485304,0.11163058478486813,0.8208741159036793,29.33387728800896,66.47949792237615,-159.00831306647183,0.58575439453125,0.4757080078125,0.316162109375,-0.57501220703125,29.136907213989936,66.55789318111263,-69.57966122508792,0.0,,,,3,0,3,3
1788939179.9619653,4441485857.0,-9.0,1.984375,3.4140625,0.005859375,-0.015625,-0.068359375,16.8125,-10.4375,-33.4375,16.8125,-10.4375,-33.4375,-0.010818025485662689,-0.5599679829235891,0.11173549561519379,0.8208739290808947,29.34049730806364,66.47826179983893,-159.01945072343662,0.5855712890625,0.4755859375,0.3162841796875,-0.57525634765625,29.05441451212266,66.5750401464833,-69.67819163956824,0.0,,,,3,0,3,3
1788939179.9639618,4441489964.0,-9.0390625,1.94921875,3.4140625,0.0,-0.015625,-0.07421875,16.8125,-10.4375,-33.4375,16.8125,-10.4375,-33.4375,-0.01066898393611574,-0.5599511226108209,0.11184804503327536,0.8208720533011746,29.34351885382723,66.47842313918393,-159.0381354465417,0.5855712890625,0.4755859375,0.3162841796875,-0.57525634765625,29.05441451212266,66.5750401464833,-69.67819163956824,0.0,,,,3,0,3,3
1788939179.9639618,4441494217.0,-9.04296875,1.91015625,3.375,0.0,-0.015625,-0.07421875,16.8125,-10.4375,-33.4375,16.8125,-10.4375,-33.4375,-0.010505287294623727,-0.5599471768814346,0.11195850603508083,0.8208617977270969,29.345830851803857,66.48076829084158,-159.0585394980493,0.5855712890625,0.4755859375,0.3162841796875,-0.57525634765625,29.05441451212266,66.5750401464833,-69.67819163956824,0.0,,,,3,0,3,3
1788939179.9779742,4441497876.0,-9.04296875,1.83203125,3.4140625,0.00390625,-0.017578125,-0.068359375,16.625,-7.875,-32.1875,16.625,-7.875,-32.1875,-0.010336350266991133,-0.5599688993507687,0.11172494995951521,0.8208809458012719,29.270784613523343,66.4950961850629,-159.1280041545077,0.58538818359375,0.47540283203125,0.31640625,-0.57550048828125,28.954713406526373,66.58203909022443,-69.77878758158222,0.0,,,,3,0,3,3
1788939179.9797163,4441501806.0,-9.00390625,1.91015625,3.4140625,0.001953125,-0.021484375,-0.0625,16.625,-7.875,-32.1875,16.625,-7.875,-32.1875,-0.01024179919334606,-0.5599692425803561,0.111468666863214,0.8209167370817843,29.197777268534566,66.5047268304288,-159.18744317587002,0.58538818359375,0.47540283203125,0.31640625,-0.57550048828125,28.954713406526373,66.58203909022443,-69.77878758158222,0.0,,,,3,0,3,3
1788939179.9797163,4441505965.0,-9.00390625,1.91015625,3.375,0.00390625,-0.017578125,-0.064453125,16.625,-7.875,-32.1875,16.625,-7.875,-32.1875,-0.010142827561268936,-0.5600677509655418,0.11125816643814122,0.8208793198627221,29.148574436219167,66.52574075177891,-159.2270710830229,0.58526611328125,0.47528076171875,0.3165283203125,-0.57568359375,28.884256511785114,66.5963427489307,-69.85850044041466,0.0,,,,3,0,3,3
1788939179.9878917,4441509142.0,-8.96484375,1.87109375,3.4140625,0.00390625,-0.017578125,-0.064453125,16.625,-7.875,-32.1875,16.625,-7.875,-32.1875,-0.010034688124948333,-0.5600479807650011,0.1110594969284865,0.8209210390879694,29.08419080808362,66.53182892761902,-159.28384998316085,0.58526611328125,0.47528076171875,0.3165283203125,-0.57568359375,28.884256511785114,66.5963427489307,-69.85850044041466,0.0,,,,3,0,3,3
1788939179.9918413,4441513948.0,-8.96484375,1.79296875,3.4140625,-0.00390625,-0.0234375,-0.06640625,16.625,-7.875,-32.1875,16.625,-7.875,-32.1875,-0.009816060674782079,-0.5600259693370933,0.11074583199263222,0.8209810712295003,28.97703571855974,66.54417900662776,-159.3829315380516,0.58526611328125,0.47528076171875,0.3165283203125,-0.57568359375,28.884256511785114,66.5963427489307,-69.85850044041466,0.0,,,,3,0,3,3
1788939179.9958036,4441518007.0,-9.04296875,1.87109375,3.375,-0.001953125,-0.021484375,-0.07421875,19.5,-9.125,-39.0625,19.5,-9.125,-39.0625,-0.009686107052488858,-0.5600874091752006,0.11047811890941034,0.8209767710817508,28.904667599447837,66.5629038043788,-159.44358527407297,0.5850830078125,0.47509765625,0.31658935546875,-0.575927734375,28.787943449773667,66.59297694575145,-69.951720318279,0.6547490377092403,,,,3,0,2,3
1788939179.9997387,4441521337.0,-9.04296875,1.91015625,3.453125,0.013671875,-0.025390625,-0.07421875,19.5,-9.125,-39.0625,19.5,-9.125,-39.0625,-0.00960151508608437,-0.5600538307593593,0.11028099920096981,0.8210271729821458,28.841916106469874,66.56633217279462,-159.4969481504488,0.5850830078125,0.47509765625,0.31658935546875,-0.575927734375,28.787943449773667,66.59297694575145,-69.951720318279,0.6469254533422423,,,,3,0,2,3
1788939180.0055158,4441525096.0,-9.00390625,1.83203125,3.4140625,0.009765625,-0.0234375,-0.07421875,19.5,-9.125,-39.0625,19.5,-9.125,-39.0625,-0.009452441042673886,-0.560055385670643,0.11003526522166795,0.8210608118447984,28.763539411792326,66.5775375114721,-159.5671355552544,0.58489990234375,0.47491455078125,0.31671142578125,-0.57623291015625,28.683180547810846,66.60824278487853,-70.07524377265128,0.0,,,,3,0,2,3
1788939180.0093822,4441529073.0,-9.00390625,1.91015625,3.375,0.009765625,-0.0234375,-0.07421875,19.5,-9.125,-39.0625,19.5,-9.125,-39.0625,-0.009387763941853741,-0.5601236650777365,0.10981949239815728,0.8210438653308768,28.713304102553533,66.59360303206867,-159.60459238345726,0.58489990234375,0.47491455078125,0.31671142578125,-0.57623291015625,28.683180547810846,66.60824278487853,-70.07524377265128,0.0,,,,3,0,2,3
1788939180.010502,4441533279.0,-9.00390625,1.91015625,3.375,0.0,-0.017578125,-0.0625,19.5,-9.125,-39.0625,19.5,-9.125,-39.0625,-0.009362743677034185,-0.56020528933586,0.10959718806868976,0.8210181661805054,28.668946617975894,66.61018052728917,-159.63233273678424,0.58489990234375,0.47491455078125,0.31671142578125,-0.57623291015625,28.683180547810846,66.60824278487853,-70.07524377265128,0.0,,,,3,0,2,3
1788939180.0150523,4441537339.0,-9.0,1.94921875,3.375,-0.001953125,-0.025390625,-0.056640625,19.5625,-10.0625,-38.8125,19.5625,-10.0625,-38.8125,-0.00929504380388804,-0.56018926873202,0.10971602749054236,0.8210139941985538,28.685020609109475,66.60753220120883,-159.6317746910847,0.58477783203125,0.47479248046875,0.3167724609375,-0.57647705078125,28.61121645925177,66.62054334272267,-70.17019167543368,0.0,,,,3,0,2,3
1788939180.0187178,4441541245.0,-9.00390625,1.91015625,3.375,-0.029296875,-0.025390625,-0.05859375,19.5625,-10.0625,-38.8125,19.5625,-10.0625,-38.8125,-0.009236679236478388,-0.560182447670868,0.1097804759962453,0.8210106918720338,28.690933023106783,66.6070583274805,-159.6360586407417,0.58477783203125,0.47479248046875,0.3167724609375,-0.57647705078125,28.61121645925177,66.62054334272267,-70.17019167543368,0.0,,,,3,0,2,3
1788939180.0185452,4441545475.0,-9.00390625,1.79296875,3.4921875,-0.029296875,-0.025390625,-0.05859375,19.5625,-10.0625,-38.8125,19.5625,-10.0625,-38.8125,-0.009052033020267539,-0.5600377312048744,0.10973968965206143,0.8211169227583646,28.6352084712837,66.5958968749645,-159.70388715551806,0.58477783203125,0.47479248046875,0.3167724609375,-0.57647705078125,28.61121645925177,66.62054334272267,-70.17019167543368,0.0,,,,3,0,2,3
1788939180.025356,4441548481.0,-9.00390625,1.87109375,3.4140625,-0.025390625,-0.0234375,-0.060546875,15.25,-7.875,-32.6875,15.25,-7.875,-32.6875,-0.009005349667724339,-0.5600627995746384,0.10976743815166772,0.8210966287420746,28.638575570000647,66.59996237776144,-159.70663409829365,0.58465576171875,0.47454833984375,0.31689453125,-0.57666015625,28.50644946035776,66.61443693399568,-70.25404723420328,0.462040753331338,,,,3,0,3,3
1788939180.0288634,4441553287.0,-9.04296875,1.87109375,3.3359375,-0.0078125,-0.0234375,-0.060546875,15.25,-7.875,-32.6875,15.25,-7.875,-32.6875,-0.008882829225570724,-0.5601726912480315,0.10970212412393361,0.8210317261151263,28.62109003703824,66.61956284091013,-159.72856975624686,0.58465576171875,0.47454833984375,0.31689453125,-0.57666015625,28.50644946035776,66.61443693399568,-70.25404723420328,0.45923475707946954,,,,3,0,3,3
1788939180.0244985,4441556370.0,-9.04296875,1.83203125,3.375,-0.01171875,-0.029296875,-0.0546875,16.3125,-8.8125,-32.3125,16.3125,-8.8125,-32.3125,-0.008784789465957562,-0.5601654215761236,0.10977165121014307,0.8210284480668627,28.622515542232126,66.62023841617773,-159.74103626776898,0.5845947265625,0.47430419921875,0.3170166015625,-0.57684326171875,28.409036892134953,66.61388305380956,-70.34138907039981,0.6475972872440418,,,,3,0,3,3
1788939180.0288634,4441560376.0,-9.00390625,1.87109375,3.375,-0.015625,-0.0390625,-0.0625,16.3125,-8.8125,-32.3125,16.3125,-8.8125,-32.3125,-0.008671261149612187,-0.5601270484834112,0.10986067885796272,0.8210439269784565,28.62202837319834,66.61702025152962,-159.7583774875965,0.5845947265625,0.47430419921875,0.3170166015625,-0.57684326171875,28.409036892134953,66.61388305380956,-70.34138907039981,0.650925040617634,,,,3,0,3,3
1788939180.0403247,4441564406.0,-9.04296875,1.87109375,3.3359375,-0.015625,-0.0390625,-0.0625,16.3125,-8.8125,-32.3125,16.3125,-8.8125,-32.3125,-0.008555825006444862,-0.5601169659155522,0.10992985130999662,0.8210427578043528,28.620521011541378,66.617931791521,-159.7751874937588,0.5845947265625,0.47430419921875,0.3170166015625,-0.57684326171875,28.409036892134953,66.61388305380956,-70.34138907039981,0.6540580981950102,,,,3,0,3,3
1788939180.0422778,4441568589.0,-9.00390625,1.83203125,3.375,-0.005859375,-0.037109375,-0.0625,16.3125,-7.3125,-31.8125,16.3125,-7.3125,-31.8125,-0.008445278491648032,-0.5601259719723799,0.10964688818992357,0.8210755949993044,28.5396365661262,66.62957944223965,-159.8415904517554,0.58453369140625,0.47406005859375,0.317138671875,-0.57708740234375,28.30671306909326,66.62165356499304,-70.45138696160957,0.0,,,,3,0,3,3
1788939180.0422778,4441572118.0,-9.00390625,1.87109375,3.375,-0.0078125,-0.0390625,-0.064453125,16.3125,-7.3125,-31.8125,16.3125,-7.3125,-31.8125,-0.008383007972323166,-0.5601393633709308,0.1094098830282771,0.8210987128692159,28.47695134207709,66.63904474889733,-159.8896357053435,0.58453369140625,0.47406005859375,0.317138671875,-0.57708740234375,28.30671306909326,66.62165356499304,-70.45138696160957,0.0,,,,3,0,3,3
1788939180.0560737,4441576478.0,-8.96484375,1.87109375,3.453125,0.0,-0.041015625,-0.06640625,16.3125,-7.3125,-31.8125,16.3125,-7.3125,-31.8125,-0.008298075282191583,-0.5600408523778717,0.10915454259721284,0.821200749783432,28.391345779587045,66.6354814237685,-159.9611576001776,0.58447265625,0.47381591796875,0.31719970703125,-0.57733154296875,28.208067322498234,66.61908463794218,-70.55366487346932,0.0,,,,3,0,3,3
1788939180.0533118,4441579607.0,-8.96484375,1.79296875,3.4140625,-0.005859375,-0.037109375,-0.064453125,16.3125,-7.3125,-31.8125,16.3125,-7.3125,-31.8125,-0.008203645031419021,-0.5600134358661001,0.10893962358186528,0.8212489331935144,28.323644417954053,66.64026097243205,-160.01879085166522,0.58447265625,0.47381591796875,0.31719970703125,-0.57733154296875,28.208067322498234,66.61908463794218,-70.55366487346932,0.0,,,,3,0,3,3
1788939180.0554712,4441583960.0,-8.96484375,1.87109375,3.4140625,-0.005859375,-0.037109375,-0.064453125,16.3125,-7.3125,-31.8125,16.3125,-7.3125,-31.8125,-0.008154788087658151,-0.559968343400686,0.10865486262065217,0.8213178889134366,28.24357112936892,66.64292733827301,-160.07925321535726,0.58447265625,0.47381591796875,0.31719970703125,-0.57733154296875,28.208067322498234,66.61908463794218,-70.55366487346932,0.0,,,,3,0,3,3
1788939180.0662675,4441587720.0,-8.96484375,1.83203125,3.453125,-0.001953125,-0.041015625,-0.064453125,16.125,-9.5,-33.4375,16.125,-9.5,-33.4375,-0.008021896148886248,-0.5598897038780216,0.1087673073661566,0.8213579253418535,28.240386300404147,66.63465223358702,-160.10291609593992,0.5843505859375,0.4736328125,0.3172607421875,-0.57757568359375,28.11906074045548,66.62106724955065,-70.65071249436083,0.0,,,,3,0,3,3
1788939180.0684268,4441591450.0,-9.0390625,1.94921875,3.453125,0.00390625,-0.04296875,-0.0625,16.125,-9.5,-33.4375,16.125,-9.5,-33.4375,-0.007915037088243015,-0.5598189376553485,0.1088915009162491,0.8213907415222886,28.24475068870039,66.6262416035824,-160.1178476576745,0.5843505859375,0.4736328125,0.3172607421875,-0.57757568359375,28.11906074045548,66.62106724955065,-70.65071249436083,0.0,,,,3,0,3,3
1788939180.0719256,4441595409.0,-9.00390625,1.87109375,3.4140625,-0.001953125,-0.029296875,-0.06640625,16.375,-6.3125,-31.375,16.375,-6.3125,-31.375,-0.00783500506432339,-0.5598095320234251,0.10862532391446626,0.8214331619528354,28.169495049804247,66.63399012603303,-160.1775429843847,0.584228515625,0.473388671875,0.3172607421875,-0.57781982421875,28.016865885731846,66.60254467462728,-70.74184013101551,0.759861928848952,,,,3,0,3,3
1788939180.0719402,4441600115.0,-9.04296875,1.7578125,3.453125,-0.013671875,-0.0390625,-0.0625,16.375,-6.3125,-31.375,16.375,-6.3125,-31.375,-0.007718816761819849,-0.5597689861200776,0.1082888820941098,0.8215063116377779,28.068299931907845,66.6405957417778,-160.26036595447187,0.584228515625,0.473388671875,0.3172607421875,-0.57781982421875,28.016865885731846,66.60254467462728,-70.74184013101551,0.7489948631446264,,,,3,0,3,3
1788939180.0738933,4441603592.0,-9.00390625,1.79296875,3.4921875,-0.013671875,-0.0390625,-0.0625,16.375,-6.3125,-31.375,16.375,-6.3125,-31.375,-0.007643928989994268,-0.5597215819766832,0.10804630741743045,0.8215712485673857,27.994128104451676,66.64272512099312,-160.3205944266509,0.584228515625,0.473388671875,0.3172607421875,-0.57781982421875,28.016865885731846,66.60254467462728,-70.74184013101551,0.7423278810483631,,,,3,0,3,3
1788939180.0738933,4441607851.0,-9.04296875,1.7578125,3.453125,-0.015625,-0.0390625,-0.064453125,19.1875,-5.6875,-38.0625,19.1875,-5.6875,-38.0625,-0.007555165222111818,-0.5596908624144993,0.10773706497698639,0.8216336062006746,27.904521226028358,66.6489660631718,-160.39181703236824,0.58416748046875,0.47314453125,0.3173828125,-0.57806396484375,27.914614412853076,66.61016108500894,-70.85194240839418,0.0,,,,3,0,3,3
1788939180.0895653,4441611957.0,-9.00390625,1.79296875,3.4921875,-0.001953125,-0.0390625,-0.060546875,19.1875,-5.6875,-38.0625,19.1875,-5.6875,-38.0625,-0.007467454796913358,-0.5596501626030198,0.1074695634796643,0.8216971616981281,27.823526211627563,66.65289121753317,-160.45783834050147,0.58416748046875,0.47314453125,0.3173828125,-0.57806396484375,27.914614412853076,66.61016108500894,-70.85194240839418,0.0,,,,3,0,3,3
1788939180.0876122,4441614840.0,-8.96484375,1.83203125,3.52734375,-0.001953125,-0.044921875,-0.060546875,19.1875,-5.6875,-38.0625,19.1875,-5.6875,-38.0625,-0.007410418291606793,-0.5596073489143759,0.10728517445384202,0.8217509306865287,27.766198936715014,66.65358684972314,-160.50459055657274,0.58404541015625,0.472900390625,0.31744384765625,-0.57830810546875,27.80878481102592,66.60185776452093,-70.95090635774005,0.6944606920136992,,,,3,0,3,3
1788939180.0895653,4441618917.0,-8.96484375,1.79296875,3.52734375,-0.001953125,-0.044921875,-0.060546875,19.1875,-5.6875,-38.0625,19.1875,-5.6875,-38.0625,-0.007324102377903234,-0.5595477047830718,0.10702301287848409,0.8218265013436632,27.68411102210816,66.65487460057606,-160.57207193481042,0.58404541015625,0.472900390625,0.31744384765625,-0.57830810546875,27.80878481102592,66.60185776452093,-70.95090635774005,0.689004212864917,,,,3,0,3,3
1788939180.0895653,4441623123.0,-8.96484375,1.7578125,3.453125,-0.0078125,-0.033203125,-0.060546875,19.1875,-5.6875,-38.0625,19.1875,-5.6875,-38.0625,-0.007240391901505389,-0.5595216326647029,0.10673690568457718,0.8218822009693478,27.601223618638052,66.66088119480239,-160.63808029109188,0.58404541015625,0.472900390625,0.31744384765625,-0.57830810546875,27.80878481102592,66.60185776452093,-70.95090635774005,0.6852780615000231,,,,3,0,3,3
1788939180.1052346,4441627382.0,-8.96484375,1.79296875,3.4921875,-0.005859375,-0.037109375,-0.052734375,18.375,-8.875,-37.8125,18.375,-8.875,-37.8125,-0.007153818073613931,-0.5593532123812409,0.10660553942940182,0.8220146383421175,27.535474426166225,66.64521998727557,-160.70034677541415,0.583984375,0.47271728515625,0.31744384765625,-0.57855224609375,27.73104264510928,66.59901357874283,-71.04351333779832,0.0,,,,3,0,3,3
1788939180.1052346,4441631089.0,-9.00390625,1.83203125,3.4921875,-0.013671875,-0.033203125,-0.048828125,18.375,-8.875,-37.8125,18.375,-8.875,-37.8125,-0.007150235164833896,-0.5592059116107241,0.10655791857557023,0.8221210571111462,27.50421136713923,66.62763645184495,-160.72821829406212,0.583984375,0.47271728515625,0.31744384765625,-0.57855224609375,27.73104264510928,66.59901357874283,-71.04351333779832,0.0,,,,3,0,3,3
1788939180.1032815,4441634918.0,-9.00390625,1.87109375,3.453125,-0.013671875,-0.033203125,-0.048828125,18.375,-8.875,-37.8125,18.375,-8.875,-37.8125,-0.0072103443489347305,-0.5591413253653874,0.10662414748406421,0.8221558735278272,27.519846163089692,66.61593668506175,-160.7132653867128,0.583984375,0.47271728515625,0.31744384765625,-0.57855224609375,27.73104264510928,66.59901357874283,-71.04351333779832,0.0,,,,3,0,3,3
1788939180.1052346,4441639301.0,-9.04296875,1.7578125,3.4921875,-0.01171875,-0.03125,-0.044921875,18.75,-8.25,-39.4375,18.75,-8.25,-39.4375,-0.007140666494926724,-0.559099781995404,0.1063387075625565,0.8222216999864606,27.43717861171411,66.61943508751742,-160.7779815635597,0.58392333984375,0.47247314453125,0.3175048828125,-0.57879638671875,27.63268981808947,66.5962342021725,-71.14578631708737,0.0,,,,3,0,2,3
1788939180.1202285,4441642531.0,-9.0390625,1.6796875,3.52734375,-0.015625,-0.02734375,-0.048828125,18.75,-8.25,-39.4375,18.75,-8.25,-39.4375,-0.007068310860774198,-0.5590648221246981,0.10612379804447415,0.8222738613946518,27.371596609502305,66.62221605522991,-160.83169637492696,0.58392333984375,0.47247314453125,0.3175048828125,-0.57879638671875,27.63268981808947,66.5962342021725,-71.14578631708737,0.0,,,,3,0,2,3
1788939180.1255953,4441646790.0,-9.0,1.640625,3.52734375,-0.00390625,-0.0234375,-0.04296875,16.0,-8.125,-33.9375,16.0,-8.125,-33.9375,-0.006862986567243859,-0.5589693313785671,0.10595312283167155,0.822362524532698,27.289430409840836,66.6204837978893,-160.9167626667194,0.5838623046875,0.4722900390625,0.31756591796875,-0.57891845703125,27.561108943261644,66.58698367998988,-71.20103079724056,0.7461961946118059,,,,3,0,3,3
1788939180.1296577,4441650220.0,-9.0390625,1.6796875,3.4921875,0.00390625,-0.0234375,-0.04296875,16.0,-8.125,-33.9375,16.0,-8.125,-33.9375,-0.006648513270829513,-0.5589273384762137,0.10583660739148017,0.8224078307695308,27.225739620967563,66.62461023585466,-160.98851849458634,0.5838623046875,0.4722900390625,0.31756591796875,-0.57891845703125,27.561108943261644,66.58698367998988,-71.20103079724056,0.7453718570910803,,,,3,0,3,3
1788939180.1296577,4441654273.0,-9.0,1.7578125,3.56640625,0.00390625,-0.0234375,-0.04296875,16.0,-8.125,-33.9375,16.0,-8.125,-33.9375,-0.006536802292968653,-0.5587710312344276,0.10582841625697673,0.8225159884048072,27.187362456467458,66.60837322702467,-161.03572491900195,0.5838623046875,0.4722900390625,0.31756591796875,-0.57891845703125,27.561108943261644,66.58698367998988,-71.20103079724056,0.7453163720755225,,,,3,0,3,3
1788939180.1339881,4441658432.0,-8.9296875,1.7578125,3.56640625,0.009765625,-0.029296875,-0.037109375,16.5625,-7.0,-32.4375,16.5625,-7.0,-32.4375,-0.006469246411771249,-0.5586689331120419,0.10565073818850117,0.8226087122967647,27.122511944825195,66.60148259159341,-161.09154216154616,0.58380126953125,0.47216796875,0.317626953125,-0.5791015625,27.501387557322115,66.59622452971215,-71.27709997325996,0.0,,,,3,0,3,3
1788939180.1374187,4441661962.0,-8.93359375,1.71875,3.4921875,0.00390625,-0.017578125,-0.048828125,16.5625,-7.0,-32.4375,16.5625,-7.0,-32.4375,-0.006389478964067952,-0.5586381494290023,0.10544713698841335,0.8226563643843365,27.059106533237674,66.60466431256398,-161.14462704338624,0.58380126953125,0.47216796875,0.317626953125,-0.5791015625,27.501387557322115,66.59622452971215,-71.27709997325996,0.0,,,,3,0,3,3
1788939180.1374187,4441665921.0,-8.93359375,1.79296875,3.52734375,0.005859375,-0.021484375,-0.041015625,16.5625,-7.0,-32.4375,16.5625,-7.0,-32.4375,-0.006349689610452528,-0.5585626392756295,0.1052629063234543,0.8227315357998826,27.000192494717506,66.60040350016192,-161.1916215204671,0.583740234375,0.4720458984375,0.317626953125,-0.57928466796875,27.44555258658701,66.5951734781661,-71.34525141760042,0.0,,,,3,0,3,3
1788939180.1374187,4441670428.0,-8.89453125,1.79296875,3.52734375,-0.001953125,-0.015625,-0.03125,16.5625,-7.0,-32.4375,16.5625,-7.0,-32.4375,-0.006338979369209919,-0.5584744747121588,0.10506458171575413,0.8228168156427217,26.940515775965228,66.59390508706414,-161.235830106578,0.583740234375,0.4720458984375,0.317626953125,-0.57928466796875,27.44555258658701,66.5951734781661,-71.34525141760042,0.0,,,,3,0,3,3
