pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945131.596521,219800058.0,-7.69140625,4.5234375,3.68359375,0.021484375,0.005859375,0.044921875,15.1875,-14.5625,-40.3125,15.1875,-14.5625,-40.3125,-0.15067326988940422,-0.5203195860088617,0.19406733272188925,0.8178648815829013,51.05986522273401,52.43110020324173,-132.6547582540494,0.69000244140625,0.50079345703125,0.23687744140625,-0.4658203125,50.61537973795401,52.50924481079735,-41.78849164893577,4.108231537370459,,,,3,0,2,3
1788945131.6074336,219804018.0,-7.61328125,4.5625,3.64453125,0.03515625,0.00390625,0.0390625,11.8125,-14.5,-35.25,11.8125,-14.5,-35.25,-0.1506734963438399,-0.5202931019128536,0.19433690238833262,0.8178176777078933,51.095630674816015,52.414774526389124,-132.64223853320726,0.69000244140625,0.5009765625,0.2366943359375,-0.46575927734375,50.656448102520685,52.49576133449738,-41.77136105031552,4.047376129731679,,,,3,0,3,3
1788945131.6106505,219807747.0,-7.5703125,4.5234375,3.56640625,0.033203125,-0.001953125,0.037109375,11.8125,-14.5,-35.25,11.8125,-14.5,-35.25,-0.1506667743609171,-0.5202765458476651,0.19458053890028468,0.8177715162719803,51.12869747255944,52.401069771444185,-132.63076478753342,0.69000244140625,0.5009765625,0.2366943359375,-0.46575927734375,50.656448102520685,52.49576133449738,-41.77136105031552,4.074423225711647,,,,3,0,3,3
1788945131.616603,219811707.0,-7.5703125,4.67578125,3.76171875,0.037109375,-0.001953125,0.041015625,12.125,-13.5625,-35.125,12.125,-13.5625,-35.125,-0.15072082542069892,-0.5201794888753738,0.19485750492914308,0.8177573508753357,51.15764747997283,52.3749710698997,-132.6211986411686,0.68994140625,0.50115966796875,0.2364501953125,-0.4656982421875,50.693042434545724,52.47163926449027,-41.75094897723749,4.187436687911815,,,,3,0,3,3
1788945131.6196742,219816013.0,-7.57421875,4.71484375,3.72265625,0.03515625,-0.001953125,0.037109375,12.125,-13.5625,-35.125,12.125,-13.5625,-35.125,-0.1507802662487537,-0.5201006090001874,0.19515782828356407,0.8177249475754252,51.193161749211065,52.349033712905324,-132.60660873383745,0.68994140625,0.50115966796875,0.2364501953125,-0.4656982421875,50.693042434545724,52.47163926449027,-41.75094897723749,4.21921285537698,,,,3,0,3,3
1788945131.621649,219819589.0,-7.609375,4.71484375,3.56640625,0.03515625,-0.001953125,0.037109375,12.125,-13.5625,-35.125,12.125,-13.5625,-35.125,-0.15081188278922694,-0.5201057166587525,0.19538960846476747,0.8176605166035832,51.22998624106305,52.33581789597208,-132.5870794808351,0.68994140625,0.50115966796875,0.2364501953125,-0.4656982421875,50.693042434545724,52.47163926449027,-41.75094897723749,4.2424899250481625,,,,3,0,3,3
1788945131.6276026,219824225.0,-7.61328125,4.640625,3.60546875,0.029296875,0.001953125,0.02734375,12.5,-13.5,-34.4375,12.5,-13.5,-34.4375,-0.15082660282196872,-0.5201174596317162,0.19566644342311085,0.8175841283840978,51.27352177515442,52.32179993435264,-132.56615677516646,0.68994140625,0.5013427734375,0.23626708984375,-0.46563720703125,50.73408420259035,52.45816100278854,-41.73388825329651,4.182409752818334,,,,3,0,3,3
1788945131.6295738,219827855.0,-7.609375,4.67578125,3.68359375,0.041015625,-0.00390625,0.03515625,12.5,-13.5,-34.4375,12.5,-13.5,-34.4375,-0.1508543406525176,-0.5200711389934085,0.19592735615956233,0.8175459922235059,51.30641959973988,52.30258913868285,-132.55345439453038,0.68994140625,0.5013427734375,0.23626708984375,-0.46563720703125,50.73408420259035,52.45816100278854,-41.73388825329651,4.210713159656419,,,,3,0,3,3
1788945131.6295738,219831314.0,-7.6484375,4.71484375,3.796875,0.041015625,-0.00390625,0.041015625,12.9375,-13.375,-33.6875,12.9375,-13.375,-33.6875,-0.15091245851946936,-0.5199640181014233,0.19615599717423368,0.8175485762424238,51.326830136669486,52.27783637178147,-132.547938265247,0.68988037109375,0.50152587890625,0.23602294921875,-0.46563720703125,50.76894273592269,52.43981264724177,-41.726580320168296,4.225977649845129,,,,3,0,3,3
1788945131.6295738,219836121.0,-7.609375,4.67578125,3.68359375,0.01953125,-0.001953125,0.02734375,12.9375,-13.375,-33.6875,12.9375,-13.375,-33.6875,-0.15097610839663905,-0.5199034795557267,0.19644815926806547,0.8175051726805421,51.36413746751482,52.25374709006093,-132.5304886880452,0.68988037109375,0.50152587890625,0.23602294921875,-0.46563720703125,50.76894273592269,52.43981264724177,-41.726580320168296,4.2567427782074,,,,3,0,3,3
1788945131.6295738,219839697.0,-7.5703125,4.5625,3.64453125,0.01953125,-0.001953125,0.02734375,12.9375,-13.375,-33.6875,12.9375,-13.375,-33.6875,-0.15096015565568713,-0.5198787765148245,0.19665163159623344,0.8174749078255549,51.38941060545221,52.24185998269511,-132.52415519163307,0.68988037109375,0.50152587890625,0.23602294921875,-0.46563720703125,50.76894273592269,52.43981264724177,-41.726580320168296,4.279645466076861,,,,3,0,3,3
1788945131.6434124,219843357.0,-7.5703125,4.5625,3.68359375,0.021484375,-0.001953125,0.029296875,12.25,-14.875,-34.25,12.25,-14.875,-34.25,-0.15095538282026966,-0.5198260498068096,0.19687544450754235,0.8174554481375678,51.4139644196274,52.22575656196435,-132.51937700977834,0.68988037109375,0.501708984375,0.23583984375,-0.46563720703125,50.80825217949853,52.432094837051814,-41.72259664078199,4.125509891137694,,,,3,0,3,3
1788945131.6453655,219846986.0,-7.57421875,4.6015625,3.72265625,0.02734375,-0.0078125,0.03515625,12.25,-14.875,-34.25,12.25,-14.875,-34.25,-0.150959068511475,-0.5197540995869554,0.19711497090033275,0.8174427954564539,51.43832658891365,52.20662753283128,-132.51545002713843,0.68988037109375,0.501708984375,0.23583984375,-0.46563720703125,50.80825217949853,52.432094837051814,-41.72259664078199,4.153922629044115,,,,3,0,3,3
1788945131.6414304,219851646.0,-7.57421875,4.6015625,3.60546875,0.03515625,-0.009765625,0.03125,12.25,-14.875,-34.25,12.25,-14.875,-34.25,-0.15094268434809013,-0.5197068866698548,0.19742599047738071,0.817400780690687,51.47592139693251,52.187157380198215,-132.50614407218242,0.6898193359375,0.5018310546875,0.235595703125,-0.465576171875,50.83089112409922,52.40267284178984,-41.70435666840725,4.364822744205459,,,,3,0,3,3
1788945131.6453655,219855399.0,-7.5703125,4.5625,3.64453125,0.03515625,-0.009765625,0.03125,16.1875,-15.0,-39.875,16.1875,-15.0,-39.875,-0.15095512968650254,-0.5197427138119565,0.19734325510631573,0.8173956813714871,51.469982552809924,52.19401135531582,-132.5038444051423,0.6898193359375,0.5018310546875,0.235595703125,-0.465576171875,50.83089112409922,52.40267284178984,-41.70435666840725,4.3547573800785395,,,,3,0,2,3
1788945131.66112,219858729.0,-7.54296875,4.5234375,3.64453125,0.03125,-0.00390625,0.02734375,16.1875,-15.0,-39.875,16.1875,-15.0,-39.875,-0.15095949455231691,-0.5197722947367759,0.1972598763853838,0.8173961914500203,51.462526274720965,52.20077342385157,-132.50370097399468,0.6898193359375,0.5018310546875,0.235595703125,-0.465576171875,50.83089112409922,52.40267284178984,-41.70435666840725,4.345042171784073,,,,3,0,2,3
1788945131.660404,219866018.0,-7.5390625,4.640625,3.796875,0.02734375,-0.005859375,0.03125,14.875,-14.0,-40.0,14.875,-14.0,-40.0,-0.15108288240343654,-0.5196826121232888,0.19716713937609648,0.8174527903503858,51.44191068439981,52.190636979304074,-132.50591494915406,0.6898193359375,0.50201416015625,0.23541259765625,-0.46551513671875,50.87188802299669,52.38920795615304,-41.68742047479048,4.245332142330628,,,,3,0,2,3
1788945131.662357,219867194.0,-7.5703125,4.640625,3.76171875,0.02734375,-0.005859375,0.03125,14.875,-14.0,-40.0,14.875,-14.0,-40.0,-0.15110196898235792,-0.5196747899291679,0.19714702689096053,0.8174590861136627,51.43881014073549,52.18991793559998,-132.5056646422578,0.6898193359375,0.50201416015625,0.23541259765625,-0.46551513671875,50.87188802299669,52.38920795615304,-41.68742047479048,4.242793904089121,,,,3,0,2,3
1788945131.660404,219870547.0,-7.57421875,4.640625,3.64453125,0.02734375,-0.005859375,0.03125,14.875,-14.0,-40.0,14.875,-14.0,-40.0,-0.1511599504747274,-0.5197166547007313,0.1970709630187855,0.8174400918318158,51.43735438832327,52.19448242649388,-132.4955791385154,0.6898193359375,0.50201416015625,0.23541259765625,-0.46551513671875,50.87188802299669,52.38920795615304,-41.68742047479048,4.231683218314522,,,,3,0,2,3
1788945131.6782863,219874530.0,-7.65234375,4.71484375,3.64453125,0.033203125,-0.001953125,0.029296875,15.125,-14.125,-40.625,15.125,-14.125,-40.625,-0.15123233558076807,-0.5198030409171134,0.19699749651609946,0.8173894822509629,51.44399634638385,52.202176463571725,-132.4763478612636,0.6898193359375,0.50213623046875,0.2352294921875,-0.4654541015625,50.89895829393027,52.37041071868465,-41.6725282524505,4.228090045375917,,,,3,0,2,3
1788945131.6800125,219878836.0,-7.609375,4.83203125,3.796875,0.044921875,-0.001953125,0.029296875,15.125,-14.125,-40.625,15.125,-14.125,-40.625,-0.1513554950309612,-0.5197650593509555,0.1970153171465587,0.8173865438160033,51.44766956365077,52.191046899284345,-132.46377770726207,0.6898193359375,0.50213623046875,0.2352294921875,-0.4654541015625,50.89895829393027,52.37041071868465,-41.6725282524505,4.227157147447643,,,,3,0,2,3
1788945131.6780593,219886525.0,-7.65234375,4.71484375,3.68359375,0.009765625,0.01171875,0.025390625,16.3125,-14.8125,-41.5,16.3125,-14.8125,-41.5,-0.15153264740407,-0.5199083595855426,0.1967695502704901,0.8173217839322117,51.44366900312788,52.20708853329416,-132.43134921460265,0.6898193359375,0.5023193359375,0.23504638671875,-0.46539306640625,50.93992904229563,52.35694797733887,-41.655652349226784,4.100399464801685,,,,3,0,2,3
1788945131.6923616,219891485.0,-7.765625,4.640625,3.68359375,0.01171875,0.013671875,0.02734375,16.3125,-14.8125,-41.5,16.3125,-14.8125,-41.5,-0.1515789813129709,-0.5200358657600685,0.19658794487892164,0.8172757739438874,51.439317497249185,52.22554813375046,-132.41595530435663,0.6898193359375,0.50250244140625,0.2349853515625,-0.4652099609375,50.985924445805225,52.34777429946103,-41.61139316864921,4.087954126648858,,,,3,0,2,3
1788945131.6962967,219894738.0,-7.765625,4.67578125,3.64453125,0.01171875,0.013671875,0.02734375,12.375,-16.25,-34.0625,12.375,-16.25,-34.0625,-0.1515865239889423,-0.5200339966123243,0.1967639559285234,0.8172332064715194,51.465376975683874,52.21585367610817,-132.40444363907693,0.6898193359375,0.50250244140625,0.2349853515625,-0.4652099609375,50.985924445805225,52.34777429946103,-41.61139316864921,4.10660332337997,,,,3,0,3,3
1788945131.6962967,219898368.0,-7.765625,4.6015625,3.72265625,0.01171875,0.009765625,0.03125,12.375,-16.25,-34.0625,12.375,-16.25,-34.0625,-0.1515893918706813,-0.5200108743337994,0.19696670475595404,0.8171985462936502,51.49180621597129,52.20309649020331,-132.3952905838428,0.6898193359375,0.50250244140625,0.2349853515625,-0.4652099609375,50.985924445805225,52.34777429946103,-41.61139316864921,4.12886573993589,,,,3,0,3,3
1788945131.6943436,219906257.0,-7.69140625,4.5625,3.72265625,0.0078125,0.0078125,0.029296875,12.75,-14.0625,-35.0625,12.75,-14.0625,-35.0625,-0.15147574082674323,-0.5199081376102188,0.19733393035005256,0.8171963951953433,51.52353932623466,52.18097981066692,-132.40502598520126,0.6898193359375,0.50262451171875,0.23486328125,-0.46514892578125,51.01378384795619,52.33687752705976,-41.59585558387491,4.1439438025523865,,,,3,0,3,3
1788945131.6962967,219906633.0,-7.65234375,4.5625,3.68359375,0.0078125,0.0078125,0.029296875,12.75,-14.0625,-35.0625,12.75,-14.0625,-35.0625,-0.15147168195993924,-0.5199053145193738,0.19735202778020233,0.8171945732992726,51.525537580205224,52.180009046678784,-132.40493796552744,0.6898193359375,0.50262451171875,0.23486328125,-0.46514892578125,51.01378384795619,52.33687752705976,-41.59585558387491,4.1460948551232955,,,,3,0,3,3
1788945131.7133367,219911016.0,-7.5703125,4.5625,3.64453125,0.01171875,0.009765625,0.02734375,12.75,-14.0625,-35.0625,12.75,-14.0625,-35.0625,-0.1514576271435777,-0.5198771180549161,0.19758585897182368,0.8171586122885315,51.55479545823569,52.166111259449906,-132.39708865997426,0.6898193359375,0.502685546875,0.23480224609375,-0.465087890625,51.0285557774299,52.328552511454326,-41.581607432405114,4.202291428907633,,,,3,0,3,3
1788945131.7172718,219913869.0,-7.5390625,4.5625,3.64453125,0.01171875,0.009765625,0.02734375,12.3125,-14.8125,-33.9375,12.3125,-14.8125,-33.9375,-0.15146171363341096,-0.5198528164941012,0.19774410671472956,0.8171350358086322,51.57454606901272,52.155484166930385,-132.39067666194038,0.6898193359375,0.502685546875,0.23480224609375,-0.465087890625,51.0285557774299,52.328552511454326,-41.581607432405114,4.219667579099661,,,,3,0,3,3
1788945131.7212734,219918275.0,-7.54296875,4.640625,3.68359375,0.015625,0.0078125,0.029296875,12.3125,-14.8125,-33.9375,12.3125,-14.8125,-33.9375,-0.15148489555761682,-0.5198002876620232,0.19800319860931226,0.8171014139657679,51.60582305267987,52.13602021064369,-132.3798515185139,0.6898193359375,0.502685546875,0.23480224609375,-0.465087890625,51.0285557774299,52.328552511454326,-41.581607432405114,4.247967382884377,,,,3,0,3,3
1788945131.7239835,219921482.0,-7.50390625,4.71484375,3.72265625,0.021484375,0.005859375,0.03125,12.3125,-14.8125,-33.9375,12.3125,-14.8125,-33.9375,-0.151513979038139,-0.5197491985952759,0.1982026521081047,0.8170801633945795,51.62887033773108,52.11945061917367,-132.37160594171627,0.6898193359375,0.50286865234375,0.23468017578125,-0.46502685546875,51.07031356658399,52.32297659819109,-41.56408855716811,4.139633119654382,,,,3,0,3,3
1788945131.729755,219925964.0,-7.50390625,4.71484375,3.72265625,0.015625,0.017578125,0.03125,12.25,-13.875,-34.125,12.25,-13.875,-34.125,-0.15158729457466125,-0.5196780013400883,0.1984614592199037,0.8170490292822167,51.659992771561235,52.09554711207093,-132.3566714115586,0.6898193359375,0.50286865234375,0.23468017578125,-0.46502685546875,51.07031356658399,52.32297659819109,-41.56408855716811,4.167602780287287,,,,3,0,3,3
1788945131.7318432,219929341.0,-7.5703125,4.67578125,3.72265625,0.015625,0.017578125,0.03125,12.25,-13.875,-34.125,12.25,-13.875,-34.125,-0.15162110464387538,-0.5196276963083452,0.19865738651681125,0.8170271358028222,51.68288832771672,52.078968998325756,-132.34787383210815,0.6898193359375,0.50286865234375,0.23468017578125,-0.46502685546875,51.07031356658399,52.32297659819109,-41.56408855716811,4.18939599919105,,,,3,0,3,3
1788945131.7378488,219933400.0,-7.609375,4.67578125,3.64453125,0.009765625,0.017578125,0.0234375,12.5625,-13.9375,-34.4375,12.5625,-13.9375,-34.4375,-0.1516414697572629,-0.519630288312212,0.19886885296072482,0.816970261050248,51.7155064460917,52.06712146119759,-132.33178273368853,0.68975830078125,0.50299072265625,0.23455810546875,-0.4649658203125,51.094538352543516,52.309394230881566,-41.54461584909145,4.3093395160263865,,,,3,0,3,3
1788945131.7408705,219938007.0,-7.6484375,4.71484375,3.72265625,0.001953125,0.0234375,0.029296875,12.5625,-13.9375,-34.4375,12.5625,-13.9375,-34.4375,-0.15169787501732215,-0.5195880020666535,0.19910838761095054,0.8169283400681969,51.747292322803325,52.047761234010785,-132.31593331621022,0.68975830078125,0.50299072265625,0.23455810546875,-0.4649658203125,51.094538352543516,52.309394230881566,-41.54461584909145,4.334320458957449,,,,3,0,3,3
1788945131.7468448,219945166.0,-7.6875,4.71484375,3.64453125,0.009765625,0.021484375,0.033203125,12.875,-12.4375,-33.875,12.875,-12.4375,-33.875,-0.15183328704581697,-0.5198253244384515,0.19889539996163177,0.8168040798694775,51.760339823478255,52.07285875791509,-132.27271075327718,0.68975830078125,0.50311279296875,0.2344970703125,-0.46484375,51.12489281244597,52.30063180046134,-41.51543266810113,4.320403334176263,,,,3,0,3,3
1788945131.7468448,219949672.0,-7.65234375,4.67578125,3.72265625,0.0078125,0.01953125,0.03125,12.875,-12.4375,-33.875,12.875,-12.4375,-33.875,-0.15191488901479824,-0.5198710760558312,0.19874822985136473,0.8167956120763155,51.75036572774661,52.08014788210814,-132.26298413172333,0.68975830078125,0.50311279296875,0.2344970703125,-0.46484375,51.12489281244597,52.30063180046134,-41.51543266810113,4.301132028492146,,,,3,0,3,3
1788945131.7468448,219953332.0,-7.609375,4.67578125,3.64453125,0.00390625,0.021484375,0.021484375,15.5625,-12.625,-39.4375,15.5625,-12.625,-39.4375,-0.15197708211948982,-0.5199490059330217,0.19860909709136834,0.81676828065998,51.745489181316415,52.091006125851465,-132.25047107386717,0.68975830078125,0.50323486328125,0.23443603515625,-0.4647216796875,51.15524086910629,52.291865520071376,-41.486266125940276,4.301862053374572,,,,3,0,3,3
1788945131.7468448,219957338.0,-7.6484375,4.640625,3.64453125,-0.0078125,0.01953125,0.021484375,15.5625,-12.625,-39.4375,15.5625,-12.625,-39.4375,-0.15204646822861131,-0.5200304591617989,0.19843565119029585,0.8167456674999004,51.736526136359615,52.103571004354386,-132.238467417601,0.68975830078125,0.50323486328125,0.23443603515625,-0.4647216796875,51.15524086910629,52.291865520071376,-41.486266125940276,4.279371360384294,,,,3,0,3,3
1788945131.760559,219960591.0,-7.61328125,4.6015625,3.64453125,-0.0078125,0.01953125,0.021484375,15.5625,-12.625,-39.4375,15.5625,-12.625,-39.4375,-0.1521010893101093,-0.5200924760385803,0.1982945411074454,0.81673027981441,51.72847644142279,52.11351073751018,-132.22962072227054,0.68975830078125,0.50323486328125,0.23443603515625,-0.4647216796875,51.15524086910629,52.291865520071376,-41.486266125940276,4.261248872913652,,,,3,0,3,3
1788945131.7625122,219964574.0,-7.609375,4.5234375,3.64453125,-0.005859375,0.01953125,0.03125,15.75,-13.3125,-40.4375,15.75,-13.3125,-40.4375,-0.1521679816083206,-0.520162124139037,0.19813253439224116,0.8167127823168451,51.71923187873936,52.12455329762089,-132.21911398068897,0.6898193359375,0.5032958984375,0.23443603515625,-0.464599609375,51.176124196909576,52.28835014201067,-41.462342210925236,4.190724840780623,,,,3,0,2,3
1788945131.7625122,219969057.0,-7.609375,4.5625,3.60546875,0.0,0.015625,0.029296875,15.75,-13.3125,-40.4375,15.75,-13.3125,-40.4375,-0.15223733034116566,-0.5202505678741777,0.19796063975476036,0.8166852067872152,51.71159952805433,52.13767942739397,-132.20591397814036,0.6898193359375,0.5032958984375,0.23443603515625,-0.464599609375,51.176124196909576,52.28835014201067,-41.462342210925236,4.1679557004958685,,,,3,0,2,3
1788945131.7786205,219976369.0,-7.65234375,4.5625,3.64453125,0.00390625,0.01171875,0.033203125,15.125,-14.125,-40.625,15.125,-14.125,-40.625,-0.1523224757323059,-0.5203775120712737,0.19769694933119009,0.8166523278252706,51.69735909201319,52.15819798039819,-132.19001633155986,0.68988037109375,0.50335693359375,0.23443603515625,-0.4644775390625,51.197003955019,52.28483225156339,-41.4384259306531,4.082948349257958,,,,3,0,2,3
1788945131.7746854,219981329.0,-7.65234375,4.6015625,3.64453125,0.00390625,0.009765625,0.041015625,15.125,-14.125,-40.625,15.125,-14.125,-40.625,-0.1524091508149639,-0.5204598216715205,0.19753030022356566,0.8166240293226122,51.690531471447805,52.16954748260065,-132.17500133644714,0.68994140625,0.50347900390625,0.234375,-0.46435546875,51.23093889295697,52.278732957088245,-41.41327875929594,3.9444853687628236,,,,3,0,2,3
1788945131.7786205,219984682.0,-7.65234375,4.6015625,3.68359375,0.00390625,0.009765625,0.041015625,15.4375,-15.625,-41.0,15.4375,-15.625,-41.0,-0.15239959159582891,-0.520483847647048,0.19742582500339198,0.8166357648558378,51.6783810859325,52.17768279752605,-132.17892331854264,0.68994140625,0.50347900390625,0.234375,-0.46435546875,51.23093889295697,52.278732957088245,-41.41327875929594,3.9325983675288705,,,,3,0,2,3
1788945131.7786205,219988088.0,-7.609375,4.640625,3.68359375,0.00390625,0.005859375,0.041015625,15.4375,-15.625,-41.0,15.4375,-15.625,-41.0,-0.15249073679825917,-0.5204042527145679,0.1974015907076639,0.8166753338588107,51.667537072926805,52.166713543013515,-132.18000553197157,0.68994140625,0.50347900390625,0.234375,-0.46435546875,51.23093889295697,52.278732957088245,-41.41327875929594,3.9291922588076593,,,,3,0,2,3
1788945131.7904744,219996147.0,-7.57421875,4.67578125,3.64453125,0.001953125,0.0078125,0.046875,15.4375,-15.625,-41.0,15.4375,-15.625,-41.0,-0.15288242518442738,-0.5203865081021802,0.19779737787984092,0.816517632117523,51.74482086012062,52.122946058790525,-132.10357721881542,0.69000244140625,0.5035400390625,0.23431396484375,-0.46417236328125,51.252627239708076,52.261567191864636,-41.37722709324178,4.043653649021852,,,,3,0,2,3
1788945131.7924564,219996300.0,-7.5703125,4.640625,3.60546875,-0.001953125,0.009765625,0.04296875,12.0625,-14.5625,-35.5625,12.0625,-14.5625,-35.5625,-0.15288437452122502,-0.5203854842578443,0.1978055027253437,0.8165159514011693,51.74596311138551,52.12232299285723,-132.10297147951653,0.69000244140625,0.5035400390625,0.23431396484375,-0.46417236328125,51.252627239708076,52.261567191864636,-41.37722709324178,4.044501281879149,,,,3,0,3,3
1788945131.7944095,220000454.0,-7.5703125,4.67578125,3.60546875,-0.001953125,0.009765625,0.04296875,12.0625,-14.5625,-35.5625,12.0625,-14.5625,-35.5625,-0.15294644613012298,-0.5203574716537731,0.19802801938886078,0.8164682417872623,51.7777279463403,52.10478060310804,-132.085162142751,0.69000244140625,0.5035400390625,0.23431396484375,-0.46417236328125,51.252627239708076,52.261567191864636,-41.37722709324178,4.067474913756705,,,,3,0,3,3
1788945131.7944095,220004113.0,-7.61328125,4.71484375,3.68359375,-0.001953125,0.009765625,0.044921875,11.875,-15.375,-34.6875,11.875,-15.375,-34.6875,-0.15300267993279668,-0.5203151902222289,0.19823017489373065,0.8164355948383124,51.80394554397962,52.08732636151782,-132.0716556340464,0.6900634765625,0.50360107421875,0.23419189453125,-0.4639892578125,51.273444199027544,52.23652073899612,-41.341989298073756,4.207786829784018,,,,3,0,3,3
1788945131.8110278,220008319.0,-7.61328125,4.71484375,3.64453125,0.0,0.009765625,0.04296875,11.875,-15.375,-34.6875,11.875,-15.375,-34.6875,-0.15306051831996284,-0.5202780965022401,0.19846168105322445,0.8163921491447346,51.83535265794699,52.068720574048676,-132.05535315507802,0.6900634765625,0.50360107421875,0.23419189453125,-0.4639892578125,51.273444199027544,52.23652073899612,-41.341989298073756,4.2313764374558644,,,,3,0,3,3
1788945131.8135917,220016455.0,-7.61328125,4.71484375,3.68359375,-0.001953125,0.009765625,0.0390625,11.875,-14.9375,-35.0,11.875,-14.9375,-35.0,-0.1531654347330863,-0.5201843823229415,0.1988980121798309,0.8163260002849574,51.8905787389119,52.03171972848956,-132.02897438998792,0.69012451171875,0.50372314453125,0.234130859375,-0.4638671875,51.30733775263075,52.23040647827417,-41.316906726247105,4.166276095352453,,,,3,0,3,3
1788945131.8135917,220020561.0,-7.609375,4.71484375,3.60546875,-0.00390625,0.0078125,0.041015625,11.875,-14.9375,-35.0,11.875,-14.9375,-35.0,-0.15322038567276194,-0.5201561896733141,0.19911177304187663,0.8162815406432694,51.92056865628886,52.01499255714089,-132.0127984046737,0.69012451171875,0.50372314453125,0.234130859375,-0.4638671875,51.30733775263075,52.23040647827417,-41.316906726247105,4.188456290503756,,,,3,0,3,3
1788945131.8135917,220024221.0,-7.6484375,4.75390625,3.60546875,-0.00390625,0.005859375,0.03515625,12.9375,-15.8125,-34.25,12.9375,-15.8125,-34.25,-0.15326509809112004,-0.5201327196979546,0.19929788325702333,0.8162426828682744,51.94666278546461,52.0006961491838,-131.99899783888094,0.690185546875,0.5037841796875,0.2340087890625,-0.46380615234375,51.32478250145532,52.21686358714576,-41.30754967752567,4.144980029900899,,,,3,0,3,3
1788945131.8312006,220027550.0,-7.5703125,4.75390625,3.64453125,-0.001953125,0.005859375,0.03515625,12.9375,-15.8125,-34.25,12.9375,-15.8125,-34.25,-0.15331085064785016,-0.5200964406257477,0.19947477913612996,0.8162139964559865,51.96946436605916,51.98566479176474,-131.98762038861676,0.690185546875,0.5037841796875,0.2340087890625,-0.46380615234375,51.32478250145532,52.21686358714576,-41.30754967752567,4.163931107924399,,,,3,0,3,3
1788945131.840207,220036516.0,-7.65234375,4.71484375,3.68359375,-0.005859375,0.0078125,0.029296875,13.25,-15.375,-34.5,13.25,-15.375,-34.5,-0.15339098238960788,-0.5200032491540355,0.19991606255488678,0.8161503509301138,52.02401444261721,51.94979906473441,-131.96447039142362,0.69024658203125,0.50384521484375,0.23394775390625,-0.46368408203125,51.34475033871171,52.205447951042046,-41.28450533388737,4.200492437392626,,,,3,0,3,3
1788945131.8417926,220039893.0,-7.65234375,4.71484375,3.64453125,-0.005859375,0.0078125,0.029296875,13.25,-15.375,-34.5,13.25,-15.375,-34.5,-0.15341868947020135,-0.5199804719631407,0.2000787956382572,0.8161197767694273,52.0458194922592,51.937717257287645,-131.9543910085647,0.69024658203125,0.50384521484375,0.23394775390625,-0.46368408203125,51.34475033871171,52.205447951042046,-41.28450533388737,4.218117190386917,,,,3,0,3,3
1788945131.8473673,220043052.0,-7.6484375,4.640625,3.64453125,-0.0078125,0.00390625,0.02734375,12.25,-12.0625,-33.9375,12.25,-12.0625,-33.9375,-0.1534549985746979,-0.5200278047528579,0.19994713896341207,0.8161150576461071,52.03591120778388,51.94684692949292,-131.9497840592663,0.69024658203125,0.50390625,0.23382568359375,-0.463623046875,51.35858774635617,52.18923660156312,-41.27119943174388,4.268221700171968,,,,3,0,3,3
1788945131.851361,220047458.0,-7.609375,4.67578125,3.68359375,-0.001953125,0.009765625,0.025390625,12.25,-12.0625,-33.9375,12.25,-12.0625,-33.9375,-0.15352812768027632,-0.5200686422150494,0.19977752044290087,0.816116819898518,52.021471778526674,51.95533695111201,-131.94330347319405,0.69024658203125,0.50390625,0.23382568359375,-0.463623046875,51.35858774635617,52.18923660156312,-41.27119943174388,4.246796024105843,,,,3,0,3,3
1788945131.8554072,220051041.0,-7.609375,4.67578125,3.64453125,-0.009765625,0.005859375,0.02734375,12.25,-12.0625,-33.9375,12.25,-12.0625,-33.9375,-0.1535954091012855,-0.5201197256413285,0.19962750277190888,0.8161083147712989,52.01117413532529,51.964052358530836,-131.93486205060375,0.6903076171875,0.50396728515625,0.23382568359375,-0.46356201171875,51.37774093499086,52.191444011610876,-41.260273858591,4.085622165883976,,,,3,0,3,3
1788945131.8546472,220058924.0,-7.609375,4.640625,3.64453125,-0.0078125,0.00390625,0.02734375,16.0,-13.0,-38.75,16.0,-13.0,-38.75,-0.15372792392588733,-0.5202125865035219,0.19930612451950924,0.816102725750727,51.98590489666328,51.98187787218776,-131.92099727567526,0.6903076171875,0.50396728515625,0.23382568359375,-0.46356201171875,51.37774093499086,52.191444011610876,-41.260273858591,4.043366219837702,,,,3,0,3,3
1788945131.8617218,220066013.0,-7.54296875,4.67578125,3.64453125,-0.0078125,0.0078125,0.0234375,14.9375,-14.0,-39.625,14.9375,-14.0,-39.625,-0.15388393927757144,-0.5202866230681655,0.1990199241031917,0.8160959703972941,51.964168291598796,51.99487616812966,-131.9046620402216,0.69036865234375,0.50396728515625,0.2337646484375,-0.46343994140625,51.3837901925567,52.174738660558425,-41.239270307316076,4.0957281902706955,,,,3,0,2,3
