pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788938236.2027423,3497720809.0,-9.3828125,1.52734375,1.8828125,0.0,-0.021484375,0.001953125,23.5625,-9.6875,-35.5625,23.5625,-9.6875,-35.5625,0.023467081730961622,-0.6238833850929374,0.11704205877860953,0.7723470556407103,37.96936122589287,75.74333340042575,-153.52382426994714,0.52630615234375,0.52587890625,0.3521728515625,-0.56787109375,37.67821782573084,75.45811275414125,-64.7975716920791,1.0049413107132894,,,,3,0,3,3
1788938236.2166238,3497724215.0,-9.4609375,1.52734375,1.8828125,0.0,-0.013671875,0.0,23.5625,-9.6875,-35.5625,23.5625,-9.6875,-35.5625,0.023404825640202784,-0.6238855231702106,0.11688837198034929,0.7723704918050454,37.931518149192215,75.74584131066855,-153.54391308811282,0.52630615234375,0.52587890625,0.3521728515625,-0.56787109375,37.67821782573084,75.45811275414125,-64.7975716920791,1.0233472314347472,,,,3,0,3,3
1788938236.2186203,3497732375.0,-9.50390625,1.44921875,1.84375,-0.001953125,-0.013671875,-0.005859375,24.4375,-9.375,-36.0,24.4375,-9.375,-36.0,0.023425004816843,-0.623947015247235,0.11647148857212539,0.772383184477233,37.80263757909748,75.76820096561836,-153.63995648451808,0.52630615234375,0.52581787109375,0.35211181640625,-0.56787109375,37.64927540372302,75.42766534881656,-64.79024429172374,1.5969939358422722,,,,3,0,2,3
1788938236.2186203,3497736157.0,-9.4609375,1.48828125,1.8828125,0.0,-0.0234375,0.0,24.5625,-7.8125,-35.1875,24.5625,-7.8125,-35.1875,0.023413093483020515,-0.6239317094322214,0.11628774466783735,0.7724235945765828,37.73727783173969,75.77179133347485,-153.68921481932406,0.52630615234375,0.52581787109375,0.35211181640625,-0.56787109375,37.64927540372302,75.42766534881656,-64.79024429172374,1.6088725021410522,,,,3,0,2,3
1788938236.2186203,3497740540.0,-9.5,1.48828125,1.8828125,0.001953125,-0.0234375,-0.001953125,24.5625,-7.8125,-35.1875,24.5625,-7.8125,-35.1875,0.02340605947368791,-0.6239171910849893,0.11607479588513607,0.7724675635965274,37.660941355814145,75.776648581959,-153.74743806007257,0.5263671875,0.5257568359375,0.35205078125,-0.56793212890625,37.62420153406027,75.42165185149712,-64.82445152605185,1.5155652230654149,,,,3,0,2,3
1788938236.23074,3497744523.0,-9.4609375,1.48828125,1.8828125,0.005859375,-0.03125,-0.00390625,24.5625,-7.8125,-35.1875,24.5625,-7.8125,-35.1875,0.023407048705948837,-0.6238902243755063,0.11588508655325777,0.7725177957264815,37.586847786211266,75.77953238442309,-153.80600890575633,0.5263671875,0.5257568359375,0.35205078125,-0.56793212890625,37.62420153406027,75.42165185149712,-64.82445152605185,1.5281914394023426,,,,3,0,2,3
1788938236.2346752,3497747700.0,-9.42578125,1.48828125,1.84375,0.005859375,-0.03125,-0.00390625,21.125,-11.125,-30.5625,21.125,-11.125,-30.5625,0.023430017152803285,-0.6238553318478046,0.11603751094814518,0.7725223979110535,37.62322668196255,75.77120770939199,-153.78412687171505,0.5263671875,0.5257568359375,0.35205078125,-0.56793212890625,37.62420153406027,75.42165185149712,-64.82445152605185,1.5149627465031945,,,,3,0,3,3
1788938236.232722,3497752882.0,-9.4609375,1.52734375,1.84375,0.0078125,-0.0234375,-0.005859375,21.125,-11.125,-30.5625,21.125,-11.125,-30.5625,0.023463446437247768,-0.6238150130681339,0.11628743969657536,0.7725163606817046,37.68906583715184,75.75947795400458,-153.74168787171908,0.5263671875,0.52569580078125,0.35198974609375,-0.5679931640625,37.58759751135454,75.40586037751622,-64.85190701627504,1.656394169208825,,,,3,0,3,3
1788938236.2450614,3497755765.0,-9.46484375,1.56640625,1.8828125,0.0078125,-0.025390625,-0.0078125,21.125,-11.125,-30.5625,21.125,-11.125,-30.5625,0.023479579375410953,-0.6237832013041897,0.11642768137640845,0.7725204347668506,37.72371626734083,75.75162385886675,-153.71996890997755,0.5263671875,0.52569580078125,0.35198974609375,-0.5679931640625,37.58759751135454,75.40586037751622,-64.85190701627504,1.6458066715874762,,,,3,0,3,3
1788938236.2518322,3497760148.0,-9.42578125,1.52734375,1.8828125,0.0078125,-0.029296875,0.001953125,21.125,-11.125,-30.5625,21.125,-11.125,-30.5625,0.02349623390713415,-0.6237247752517153,0.1166542590788965,0.7725329219962941,37.77961861351145,75.73762407043439,-153.6842039911866,0.52642822265625,0.525634765625,0.35198974609375,-0.56805419921875,37.56202411559091,75.41445750337581,-64.89753942805098,1.319015723413848,,,,3,0,3,3
1788938236.2478971,3497763854.0,-9.42578125,1.52734375,1.8828125,0.013671875,-0.03125,0.005859375,21.125,-11.125,-30.5625,21.125,-11.125,-30.5625,0.02351247422763441,-0.6236716458242756,0.11685855197379216,0.7725444456994839,37.82953494392115,75.72499684359562,-153.65254597062548,0.52642822265625,0.525634765625,0.35198974609375,-0.56805419921875,37.56202411559091,75.41445750337581,-64.89753942805098,1.3005389270609875,,,,3,0,3,3
1788938236.2518322,3497767407.0,-9.421875,1.56640625,1.8828125,0.013671875,-0.03125,0.005859375,20.8125,-9.6875,-30.4375,20.8125,-9.6875,-30.4375,0.02349718929120021,-0.6236178349960361,0.11705288678692878,0.7725589295743831,37.883003909726455,75.71117361052099,-153.6139465855626,0.52642822265625,0.525634765625,0.35198974609375,-0.56805419921875,37.56202411559091,75.41445750337581,-64.89753942805098,1.2844056296700368,,,,3,0,3,3
1788938236.2628634,3497773290.0,-9.4609375,1.52734375,1.8828125,0.001953125,-0.0390625,-0.001953125,20.8125,-9.6875,-30.4375,20.8125,-9.6875,-30.4375,0.023500435714720522,-0.6235270948449866,0.11733137270130348,0.7725898268133078,37.94946510577317,75.6907997660209,-153.57086666507968,0.5264892578125,0.52557373046875,0.3519287109375,-0.568115234375,37.53706550084315,75.40843238646427,-64.93162049173274,1.117943053136788,,,,3,0,3,3
1788938236.2598903,3497778873.0,-9.50390625,1.56640625,1.8828125,0.00390625,-0.029296875,-0.0078125,20.8125,-9.6875,-30.4375,20.8125,-9.6875,-30.4375,0.02349821468891481,-0.6234685247119348,0.11758704367182334,0.7725982913264033,38.019281294755785,75.6749396651203,-153.5220548287007,0.5264892578125,0.52557373046875,0.3519287109375,-0.568115234375,37.53706550084315,75.40843238646427,-64.93162049173274,1.0943858786996066,,,,3,0,3,3
1788938236.2668564,3497780003.0,-9.50390625,1.44921875,1.8828125,-0.001953125,-0.03125,-0.001953125,20.8125,-9.6875,-30.4375,20.8125,-9.6875,-30.4375,0.023514668904212326,-0.6234606778629699,0.11763321822500608,0.7725970938820567,38.02887648794202,75.67318519000415,-153.51762261643265,0.526611328125,0.52545166015625,0.35186767578125,-0.56817626953125,37.49438306815544,75.39640130009806,-64.97644657583832,0.9164402761830912,,,,3,0,3,3
1788938236.2739882,3497784032.0,-9.5,1.44921875,1.921875,-0.001953125,-0.03125,-0.001953125,20.8125,-9.6875,-30.4375,20.8125,-9.6875,-30.4375,0.023581363527295257,-0.6233955276282949,0.1178136106431057,0.7726201450741935,38.05502078731498,75.66213761715768,-153.5119006423771,0.526611328125,0.52545166015625,0.35186767578125,-0.56817626953125,37.49438306815544,75.39640130009806,-64.97644657583832,0.8909656988023629,,,,3,0,3,3
1788938236.2777116,3497786839.0,-9.5,1.44921875,1.921875,0.005859375,-0.041015625,-0.001953125,21.4375,-8.75,-30.25,21.4375,-8.75,-30.25,0.0236272889754008,-0.6233546656530831,0.11768543676414134,0.7726712431544474,37.987901871905954,75.66337025041469,-153.57225254517786,0.526611328125,0.52545166015625,0.35186767578125,-0.56817626953125,37.49438306815544,75.39640130009806,-64.97644657583832,0.8976139722296503,,,,3,0,3,3
1788938236.2827327,3497790921.0,-9.4609375,1.52734375,1.8828125,0.001953125,-0.041015625,-0.001953125,21.4375,-8.75,-30.25,21.4375,-8.75,-30.25,0.023518836150826308,-0.6233613028110068,0.11754584385403695,0.7726904458426527,37.966989174710406,75.66385717754652,-153.57279862148525,0.52667236328125,0.52532958984375,0.351806640625,-0.5682373046875,37.440250574220734,75.37461825987194,-65.01452798189794,1.1589019432396952,,,,3,0,3,3
1788938236.2827327,3497794828.0,-9.421875,1.52734375,1.921875,0.005859375,-0.041015625,0.001953125,21.4375,-8.75,-30.25,21.4375,-8.75,-30.25,0.02343326429656906,-0.6232409217924918,0.11746082343530823,0.7728030735482045,37.91997558359619,75.64772672524006,-153.6060144919562,0.52667236328125,0.52532958984375,0.351806640625,-0.5682373046875,37.440250574220734,75.37461825987194,-65.01452798189794,1.1636520855805443,,,,3,0,3,3
1788938236.2949736,3497803664.0,-9.46484375,1.52734375,1.921875,0.0078125,-0.041015625,-0.00390625,21.4375,-9.1875,-30.3125,21.4375,-9.1875,-30.3125,0.023366370402004445,-0.6230106604321375,0.11788659744933283,0.7729259213300893,38.009080180587425,75.60188473784567,-153.54695322254386,0.5267333984375,0.52520751953125,0.3516845703125,-0.56829833984375,37.38690793731739,75.33829471928252,-65.04103044163693,1.5288507942804648,,,,3,0,3,3
1788938236.2989087,3497806870.0,-9.42578125,1.48828125,1.8828125,0.0078125,-0.0390625,0.001953125,21.4375,-9.1875,-30.3125,21.4375,-9.1875,-30.3125,0.023388143160245442,-0.6230078903833057,0.11800708120222705,0.7729091098349078,38.04434979557967,75.59855318262784,-153.52340404597908,0.5267333984375,0.52520751953125,0.3516845703125,-0.56829833984375,37.38690793731739,75.33829471928252,-65.04103044163693,1.5214135040982408,,,,3,0,3,3
1788938236.2989087,3497810376.0,-9.3828125,1.52734375,1.95703125,-0.001953125,-0.046875,-0.001953125,21.4375,-9.1875,-30.3125,21.4375,-9.1875,-30.3125,0.023357281954139435,-0.6228540997046862,0.11810039692483479,0.7730197307358824,38.035407066787684,75.57487762381123,-153.5377770883292,0.52685546875,0.52508544921875,0.35162353515625,-0.56842041015625,37.3368398801087,75.34078428429797,-65.12020582821005,1.0160749559998317,,,,3,0,3,3
1788938236.2989087,3497814835.0,-9.42578125,1.52734375,1.95703125,0.0078125,-0.041015625,0.0,23.875,-10.75,-35.9375,23.875,-10.75,-35.9375,0.023336177937461088,-0.622673519441958,0.11826272488194946,0.7731410213463861,38.03947561918936,75.54603105057394,-153.54567280546084,0.52685546875,0.52508544921875,0.35162353515625,-0.56842041015625,37.3368398801087,75.34078428429797,-65.12020582821005,0.9950152624036114,,,,3,0,2,3
1788938236.3147676,3497818942.0,-9.42578125,1.56640625,1.921875,0.001953125,-0.04296875,0.0,23.875,-10.75,-35.9375,23.875,-10.75,-35.9375,0.023265183560681545,-0.6225696943519223,0.11844770291025696,0.7731984535575104,38.08624490523665,75.5237319545354,-153.508548540668,0.52691650390625,0.52496337890625,0.35150146484375,-0.5684814453125,37.28380174177046,75.3045105713144,-65.14652730411012,1.424967800588125,,,,3,0,2,3
1788938236.312771,3497823871.0,-9.421875,1.48828125,1.921875,0.001953125,-0.04296875,0.0,23.875,-10.75,-35.9375,23.875,-10.75,-35.9375,0.02338520107818208,-0.6224289268329454,0.1186639935380545,0.7732749963950222,38.089031720895136,75.50452582356321,-153.533621144039,0.52691650390625,0.52496337890625,0.35150146484375,-0.5684814453125,37.28380174177046,75.3045105713144,-65.14652730411012,1.4033983005514326,,,,3,0,2,3
1788938236.3147676,3497826278.0,-9.4609375,1.44921875,1.921875,0.0078125,-0.041015625,0.0,24.5625,-8.75,-35.3125,24.5625,-8.75,-35.3125,0.023399604527914442,-0.6224016308932019,0.11855319524224274,0.7733135252064808,38.03978391448634,75.50543673950472,-153.5749428847559,0.52691650390625,0.52496337890625,0.35150146484375,-0.5684814453125,37.28380174177046,75.3045105713144,-65.14652730411012,1.4075671520491602,,,,3,0,2,3
1788938236.3147676,3497830760.0,-9.46484375,1.48828125,1.921875,0.005859375,-0.0390625,-0.005859375,24.5625,-8.75,-35.3125,24.5625,-8.75,-35.3125,0.02342006421397155,-0.6223555298497118,0.11833586867378268,0.7733832925806706,37.94722922988366,75.50777433155848,-153.6513042534482,0.5269775390625,0.52490234375,0.35137939453125,-0.568603515625,37.25228538862035,75.29841515035474,-65.20326374246176,1.1548217520907,,,,3,0,2,3
1788938236.3128145,3497833967.0,-9.5,1.44921875,1.921875,0.0078125,-0.044921875,0.00390625,24.5625,-8.75,-35.3125,24.5625,-8.75,-35.3125,0.02343549998062686,-0.6223167179535583,0.11819138810218728,0.7734361484147529,37.88276760322407,75.50837751660615,-153.7051634398593,0.5269775390625,0.52490234375,0.35137939453125,-0.568603515625,37.25228538862035,75.29841515035474,-65.20326374246176,1.1620557360018962,,,,3,0,2,3
1788938236.3308759,3497842426.0,-9.46484375,1.44921875,1.8828125,0.005859375,-0.05078125,0.005859375,24.75,-10.375,-36.5,24.75,-10.375,-36.5,0.023534821270918334,-0.6222970247363896,0.11784624702939367,0.7735016401101359,37.73697202087242,75.52172756656167,-153.8306055080038,0.52703857421875,0.5247802734375,0.35125732421875,-0.5687255859375,37.19183067215393,75.27664961914257,-65.26394053078819,1.2476103705281076,,,,3,0,2,3
1788938236.3199632,3497846009.0,-9.46484375,1.44921875,1.8828125,0.013671875,-0.05078125,0.00390625,20.875,-8.625,-29.6875,20.875,-8.625,-29.6875,0.023596810359294684,-0.6223033912658648,0.11772902435860234,0.7735124799144761,37.684981810140286,75.52915883243655,-153.87796564000826,0.52703857421875,0.5247802734375,0.35125732421875,-0.5687255859375,37.19183067215393,75.27664961914257,-65.26394053078819,1.2528783353643878,,,,3,0,3,3
1788938236.3286934,3497854068.0,-9.421875,1.44921875,1.8828125,0.021484375,-0.046875,0.005859375,20.875,-8.625,-29.6875,20.875,-8.625,-29.6875,0.02373817207556413,-0.6223223626186868,0.11748263240587269,0.7735303531563538,37.574737494912604,75.54594799997278,-153.97937185200468,0.527099609375,0.52471923828125,0.35113525390625,-0.56884765625,37.16052401915762,75.2705352520486,-65.32045183102879,0.9617031812675769,,,,3,0,3,3
1788938236.3467002,3497857975.0,-9.4609375,1.41015625,1.8828125,0.025390625,-0.048828125,0.009765625,20.875,-8.625,-29.6875,20.875,-8.625,-29.6875,0.023833704636519553,-0.6223217732138004,0.11737852629839479,0.7735436940931957,37.517298902629285,75.55356570366538,-154.03600890668304,0.527099609375,0.52471923828125,0.35113525390625,-0.56884765625,37.16052401915762,75.2705352520486,-65.32045183102879,0.9657463148692031,,,,3,0,3,3
1788938236.3519995,3497861481.0,-9.421875,1.44921875,1.8828125,0.0234375,-0.052734375,0.005859375,20.875,-8.625,-29.6875,20.875,-8.625,-29.6875,0.023892764662569326,-0.6223294533012803,0.1172839688023048,0.7735500358816414,37.473911194514784,75.56025540580504,-154.07639677372956,0.52716064453125,0.524658203125,0.3509521484375,-0.56890869140625,37.137803102285794,75.23551572798915,-65.33092087550514,1.3232069943499758,,,,3,0,3,3
1788938236.3549528,3497865940.0,-9.46484375,1.44921875,1.84375,0.021484375,-0.0546875,0.009765625,20.8125,-10.625,-30.5625,20.8125,-10.625,-30.5625,0.02394736766570345,-0.6222577166388915,0.11752611116876226,0.773569305788941,37.52217061777476,75.54587959469583,-154.05268292387638,0.52716064453125,0.524658203125,0.3509521484375,-0.56890869140625,37.137803102285794,75.23551572798915,-65.33092087550514,1.3009885318729306,,,,3,0,3,3
1788938236.3623912,3497869246.0,-9.4609375,1.48828125,1.84375,0.021484375,-0.05859375,0.01953125,20.8125,-10.625,-30.5625,20.8125,-10.625,-30.5625,0.023967034560000114,-0.6221953703489325,0.11771827529806321,0.7735896263727973,37.56416423817371,75.53272382035158,-154.0282493002425,0.52728271484375,0.5245361328125,0.35076904296875,-0.56903076171875,37.09011480245459,75.20895397463642,-65.38625926824623,1.2400496531030833,,,,3,0,3,3
1788938236.360438,3497873876.0,-9.46484375,1.44921875,1.84375,0.021484375,-0.05859375,0.01953125,20.8125,-10.625,-30.5625,20.8125,-10.625,-30.5625,0.024009591249716914,-0.6221129520645025,0.11798166097414084,0.7736144660458426,37.61902258368572,75.5157753764743,-153.99872755360613,0.52728271484375,0.5245361328125,0.35076904296875,-0.56903076171875,37.09011480245459,75.20895397463642,-65.38625926824623,1.2158246514185713,,,,3,0,3,3
1788938236.3623912,3497876982.0,-9.4609375,1.48828125,1.84375,0.0078125,-0.0703125,0.021484375,21.875,-9.125,-29.5,21.875,-9.125,-29.5,0.02400701155717239,-0.6220937279204745,0.11807251891647608,0.7736161434166294,37.64465167934687,75.51030060733325,-153.98041710845706,0.52728271484375,0.5245361328125,0.35076904296875,-0.56903076171875,37.09011480245459,75.20895397463642,-65.38625926824623,1.2087712001610091,,,,3,0,3,3
1788938236.374201,3497881365.0,-9.42578125,1.52734375,1.8828125,0.009765625,-0.072265625,0.01953125,21.875,-9.125,-29.5,21.875,-9.125,-29.5,0.02396021281444311,-0.622017528853021,0.11827607526697677,0.7736477699967267,37.701204843521694,75.49202670514612,-153.93697114059074,0.5274658203125,0.5244140625,0.35052490234375,-0.56915283203125,37.054950005166326,75.17756880713662,-65.43641791487086,1.0175358176508562,,,,3,0,3,3
1788938236.3761804,3497885271.0,-9.42578125,1.48828125,1.8828125,0.005859375,-0.07421875,0.021484375,21.875,-9.125,-29.5,21.875,-9.125,-29.5,0.023959007480837992,-0.6219735408592015,0.11841562867644075,0.7736618249059235,37.73544398331581,75.48192635666155,-153.91422237155416,0.5274658203125,0.5244140625,0.35052490234375,-0.56915283203125,37.054950005166326,75.17756880713662,-65.43641791487086,1.0038364361556193,,,,3,0,3,3
1788938236.3781335,3497889354.0,-9.421875,1.56640625,1.8828125,-0.00390625,-0.080078125,0.021484375,21.3125,-7.875,-30.8125,21.3125,-7.875,-30.8125,0.023887087070476588,-0.6218801253450392,0.11824040595687726,0.773765935649327,37.663801860634784,75.47268198793212,-153.96569242580352,0.52764892578125,0.52423095703125,0.35028076171875,-0.5692138671875,36.9989401382094,75.1163902091609,-65.45614458415187,1.5441190181932953,,,,3,0,3,3
1788938236.3830328,3497893207.0,-9.38671875,1.6015625,1.921875,-0.00390625,-0.080078125,0.021484375,21.3125,-7.875,-30.8125,21.3125,-7.875,-30.8125,0.02379737177844375,-0.6217660394198915,0.11808649091289806,0.7738838788761647,37.5972305278333,75.4593424439682,-154.01243323905067,0.52764892578125,0.52423095703125,0.35028076171875,-0.5692138671875,36.9989401382094,75.1163902091609,-65.45614458415187,1.5505759390850384,,,,3,0,3,3
1788938236.384986,3497897190.0,-9.46484375,1.6015625,1.921875,-0.009765625,-0.083984375,0.017578125,20.9375,-7.5625,-29.125,20.9375,-7.5625,-29.125,0.023710623437834713,-0.6216557478240003,0.11790750302289738,0.7740024278156222,37.52275405498591,75.44741463866164,-154.06524579331668,0.52764892578125,0.52423095703125,0.35028076171875,-0.5692138671875,36.9989401382094,75.1163902091609,-65.45614458415187,1.5589300223093736,,,,3,0,3,3
1788938236.3939083,3497900896.0,-9.42578125,1.6015625,1.95703125,-0.01171875,-0.08984375,0.015625,20.9375,-7.5625,-29.125,20.9375,-7.5625,-29.125,0.023630996483908585,-0.6215217866948626,0.1177442875914963,0.774137279433289,37.44498926918162,75.43231849462157,-154.12326735005445,0.5279541015625,0.52398681640625,0.35009765625,-0.5693359375,36.92892742230872,75.0875176313976,-65.53810051065835,1.2077266191954295,,,,3,0,3,3
1788938236.3939083,3497904479.0,-9.50390625,1.6015625,1.921875,-0.013671875,-0.083984375,0.009765625,22.0625,-7.5625,-34.4375,22.0625,-7.5625,-34.4375,0.023576217671172305,-0.6214277456686407,0.11756387802673611,0.7742418572105408,37.367942766419176,75.42388499787688,-154.1811127523258,0.5279541015625,0.52398681640625,0.35009765625,-0.5693359375,36.92892742230872,75.0875176313976,-65.53810051065835,1.2184033255466806,,,,3,0,3,3
1788938236.3939083,3497908885.0,-9.5,1.56640625,1.921875,-0.021484375,-0.087890625,0.013671875,22.0625,-7.5625,-34.4375,22.0625,-7.5625,-34.4375,0.02350299866630567,-0.6213061812391554,0.11733112542289738,0.7743769400070651,37.269179604124425,75.41283782625219,-154.2548969892448,0.52813720703125,0.52374267578125,0.34991455078125,-0.5694580078125,36.83660253696458,75.03965108344892,-65.60686877353145,1.4906092181857231,,,,3,0,3,3
1788938236.3939083,3497912739.0,-9.46484375,1.56640625,1.8828125,-0.021484375,-0.087890625,0.013671875,22.0625,-7.5625,-34.4375,22.0625,-7.5625,-34.4375,0.023435790510494745,-0.6212104889388456,0.11712805500110648,0.7744864820557983,37.18698656145429,75.40433277702977,-154.31500888283534,0.52813720703125,0.52374267578125,0.34991455078125,-0.5694580078125,36.83660253696458,75.03965108344892,-65.60686877353145,1.5016868979450575,,,,3,0,3,3
1788938236.410013,3497916721.0,-9.4609375,1.56640625,1.921875,-0.01953125,-0.091796875,0.005859375,24.25,-11.1875,-35.5625,24.25,-11.1875,-35.5625,0.023394639447580853,-0.6210784400544763,0.11728374622738842,0.7745700646264905,37.20950940651997,75.38091575662882,-154.30219274385988,0.52813720703125,0.52374267578125,0.34991455078125,-0.5694580078125,36.83660253696458,75.03965108344892,-65.60686877353145,1.4878834741317832,,,,3,0,2,3
1788938236.410013,3497920628.0,-9.42578125,1.52734375,1.95703125,-0.01171875,-0.09375,0.009765625,24.25,-11.1875,-35.5625,24.25,-11.1875,-35.5625,0.023374428687802835,-0.6209216776820153,0.11746337349419704,0.7746691307619229,37.2279795265192,75.35456805139827,-154.29715317173594,0.52838134765625,0.5234375,0.34967041015625,-0.56964111328125,36.72120144855135,74.98580748024573,-65.70810307357917,1.5851987239821874,,,,3,0,2,3
1788938236.410013,3497928287.0,-9.42578125,1.48828125,1.95703125,-0.015625,-0.099609375,0.009765625,23.125,-10.8125,-36.8125,23.125,-10.8125,-36.8125,0.0234055851580885,-0.6206281067980558,0.11778698431465463,0.77485428175995,37.242705349919184,75.3087373432025,-154.31215438104007,0.52838134765625,0.5234375,0.34967041015625,-0.56964111328125,36.72120144855135,74.98580748024573,-65.70810307357917,1.55396763112779,,,,3,0,2,3
1788938236.410013,3497932193.0,-9.42578125,1.48828125,1.95703125,-0.005859375,-0.10546875,0.0078125,23.125,-10.8125,-36.8125,23.125,-10.8125,-36.8125,0.023453448228277135,-0.6204970692894691,0.11794134505731485,0.7749342952118293,37.24501785293415,75.28948818608998,-154.32669943115604,0.52862548828125,0.52313232421875,0.34942626953125,-0.56988525390625,36.59904722923357,74.94613090415395,-65.8425951527405,1.3430438704924914,,,,3,0,2,3
1788938236.4283204,3497935576.0,-9.46484375,1.44921875,1.95703125,-0.00390625,-0.099609375,0.013671875,24.625,-10.125,-35.0625,24.625,-10.125,-35.0625,0.023495057232363597,-0.6204037785866106,0.11778848202807257,0.7750309718344333,37.15663783838575,75.28452523904403,-154.4060082759647,0.52862548828125,0.52313232421875,0.34942626953125,-0.56988525390625,36.59904722923357,74.94613090415395,-65.8425951527405,1.3463028239372068,,,,3,0,2,3
1788938236.4323037,3497940159.0,-9.42578125,1.48828125,1.99609375,-0.013671875,-0.09765625,0.005859375,24.625,-10.125,-35.0625,24.625,-10.125,-35.0625,0.02349293527660411,-0.620196663785088,0.11757173082095437,0.7752296874692692,37.023122855225694,75.26531118129867,-154.52180075457238,0.52886962890625,0.5228271484375,0.34918212890625,-0.570068359375,36.48526134557307,74.8924016717223,-65.94257781152788,1.470252462338335,,,,3,0,2,3
1788938236.4337275,3497943212.0,-9.42578125,1.48828125,1.95703125,-0.013671875,-0.09765625,0.005859375,24.625,-10.125,-35.0625,24.625,-10.125,-35.0625,0.023486704963270738,-0.6201300202347203,0.11741534578479303,0.7753068871536554,36.952351072184044,75.2616191571276,-154.57926695089068,0.52886962890625,0.5228271484375,0.34918212890625,-0.570068359375,36.48526134557307,74.8924016717223,-65.94257781152788,1.4768160239289851,,,,3,0,2,3
1788938236.439165,3497947895.0,-9.421875,1.44921875,1.95703125,-0.009765625,-0.10546875,0.013671875,20.4375,-8.25,-30.375,20.4375,-8.25,-30.375,0.023490260658358138,-0.6199764190505358,0.11718241357635449,0.7754648473166899,36.828236264186025,75.24981777287877,-154.6846997221161,0.52886962890625,0.5228271484375,0.34918212890625,-0.570068359375,36.48526134557307,74.8924016717223,-65.94257781152788,1.4843111875290917,,,,3,0,3,3
1788938236.442322,3497951801.0,-9.421875,1.44921875,2.03515625,-0.001953125,-0.107421875,0.01953125,20.4375,-8.25,-30.375,20.4375,-8.25,-30.375,0.023492832739476145,-0.6197902347059293,0.11702463407511825,0.7756374067775669,36.72032331124945,75.23145054567178,-154.78010688973077,0.52911376953125,0.5225830078125,0.34893798828125,-0.5703125,36.392738988332944,74.86800982584946,-66.07185074702154,0.8934135611299141,,,,3,0,3,3
1788938236.4482052,3497955784.0,-9.421875,1.52734375,2.07421875,0.00390625,-0.1015625,0.009765625,21.25,-10.0625,-29.75,21.25,-10.0625,-29.75,0.023502788119187365,-0.6195825825057723,0.11723083648962966,0.7757718565287375,36.72696448946025,75.19923180690023,-154.79163817096955,0.52911376953125,0.5225830078125,0.34893798828125,-0.5703125,36.392738988332944,74.86800982584946,-66.07185074702154,0.8553765663635099,,,,3,0,3,3
1788938236.4522383,3497959290.0,-9.4609375,1.52734375,2.11328125,0.01171875,-0.1015625,0.015625,21.25,-10.0625,-29.75,21.25,-10.0625,-29.75,0.023515412701573018,-0.6193878018320947,0.11742474668944873,0.775897676998713,36.73265376228146,75.16914735886692,-154.8033055102987,0.52935791015625,0.52227783203125,0.3486328125,-0.57049560546875,36.28167770858174,74.8002175720209,-66.15924655357726,1.251324303868467,,,,3,0,3,3
1788938236.4531906,3497963443.0,-9.4609375,1.52734375,2.03515625,0.01171875,-0.1015625,0.015625,21.25,-10.0625,-29.75,21.25,-10.0625,-29.75,0.02353055719229515,-0.6191951242499949,0.11766274162266542,0.7760149420063324,36.75315966959456,75.13806096492011,-154.8039994160973,0.52935791015625,0.52227783203125,0.3486328125,-0.57049560546875,36.28167770858174,74.8002175720209,-66.15924655357726,1.2235261120176806,,,,3,0,3,3
1788938236.458089,3497967626.0,-9.42578125,1.48828125,2.03515625,0.01171875,-0.095703125,0.01953125,20.875,-9.625,-30.0625,20.875,-9.625,-30.0625,0.023560316074308908,-0.6189955893899393,0.11790614327002602,0.7761362723139981,36.77022521561391,75.10659513577127,-154.8097859287539,0.52935791015625,0.52227783203125,0.3486328125,-0.57049560546875,36.28167770858174,74.8002175720209,-66.15924655357726,1.1948889536539993,,,,3,0,3,3
1788938236.458089,3497971332.0,-9.421875,1.48828125,2.07421875,0.017578125,-0.095703125,0.021484375,20.875,-9.625,-30.0625,20.875,-9.625,-30.0625,0.02359334882945933,-0.6187894245314276,0.11812093221970169,0.7762669948868267,36.7751257894294,75.07534678193825,-154.82565613566672,0.52960205078125,0.5220947265625,0.34832763671875,-0.5706787109375,36.22700900347755,74.76295066435763,-66.23865266037512,0.763427622637055,,,,3,0,3,3
1788938236.458089,3497974715.0,-9.421875,1.52734375,2.07421875,0.01171875,-0.091796875,0.015625,20.375,-12.8125,-29.5,20.375,-12.8125,-29.5,0.023615627951204712,-0.6186537001694913,0.11831441009738825,0.7763450275144258,36.79558930774559,75.05316860220651,-154.8232110646618,0.52960205078125,0.5220947265625,0.34832763671875,-0.5706787109375,36.22700900347755,74.76295066435763,-66.23865266037512,0.7297499922517353,,,,3,0,3,3
